timestamp,floorNumber,x,y
481.887744,0,5729.85762535169,624.181651713542
483.631746,0,5823.748489146773,617.4718246017858
485.375529,0,5897.519882128623,604.0521703782736
487.504521,0,5931.05233348401,637.6013059370542
488.431891,0,5931.05233348401,677.8602686075914
492.751206,0,5890.813391857546,604.0521703782736
518.000898,0,5971.291275110474,617.4718246017858
522.65688,0,6038.356177821247,617.4718246017858
527.433157,0,6078.595119447711,543.663726372468
534.072816,0,6071.888629176634,624.181651713542
534.689057,0,6085.301609718788,697.9897499428598
535.576774,0,6085.301609718788,771.7978481721776
536.600739,0,6092.0080999898655,865.735427736764
537.432757,0,6098.714590260943,966.3828344131065
540.312951,0,6145.660022158484,1026.771278418912
543.47263,0,6172.485983242794,1100.5793766482298
544.040503,0,6172.485983242794,1167.6776477657916
544.624955,0,6199.3119443271025,1254.9054002186217
545.368727,0,6199.3119443271025,1328.7134984479396
545.896826,0,6199.3119443271025,1429.360905124282
546.361038,0,6206.018434598181,1516.5886575771121
546.920548,0,6206.018434598181,1590.39675580643
547.472548,0,6226.137905411412,1670.914681147504
551.536946,0,6192.605454056025,1583.686928694674
553.248893,0,6199.3119443271025,1489.7493491300877
561.121964,0,6112.127570803098,1489.7493491300877
562.264505,0,6038.356177821247,1476.3296949065752
563.130155,0,5984.7042556526285,1409.2314237890134
564.057137,0,5944.465314026164,1335.4233255596957
564.729011,0,5890.813391857546,1288.4545357774025
565.481161,0,5810.335508604618,1254.9054002186217
566.55298,0,5729.85762535169,1187.8071291010601
568.128877,0,5682.912193454149,1080.4498953129614
568.872859,0,5662.792722640917,999.9319699718873
569.80903,0,5649.379742098762,912.7042175190571
570.593291,0,5615.847290743376,812.0568108427146
571.384675,0,5582.314839387989,731.5388855016407
572.177289,0,5528.66291721937,651.0209601605667
572.976588,0,5475.010995050752,570.5030348194927
574.337271,0,5441.478543695365,476.56545525490634
576.496936,0,5501.836956135061,436.30649258436927
577.456634,0,5582.314839387989,409.46718413734465
578.6005,0,5669.499212911994,402.7573570255885
579.960802,0,5743.270605893845,389.33770280207614
582.241021,0,5796.922528062463,389.33770280207614
587.584939,0,5729.85762535169,396.0475299138323
591.608806,0,5609.140800472298,409.46718413734465
592.400987,0,5609.140800472298,443.0163196961255
640.4352,0,5676.205703183072,436.30649258436927
641.539594,0,5756.683586436,436.30649258436927
642.346963,0,5843.867959960005,449.72614680788166
643.331057,0,5924.345843212933,443.0163196961255
645.195003,0,5991.410745923706,456.4359739196378
646.562544,0,6045.062668092324,489.9851094784186
647.691286,0,6085.301609718788,570.5030348194927
649.05123,0,6092.0080999898655,664.4406143840789
650.531084,0,6092.0080999898655,738.2487126133968
652.491522,0,6078.595119447711,852.3157735132517
653.226962,0,6078.595119447711,939.5435259660819
655.138911,0,6098.714590260943,999.9319699718873
657.227077,0,6118.834061074174,1093.8695495364739
658.947227,0,6125.540551345252,1181.0973019893038
660.739106,0,6125.540551345252,1268.325054442134
662.562693,0,6125.540551345252,1348.8429797832082
663.522941,0,6085.301609718788,1429.360905124282
664.428095,0,6011.530216736938,1530.0083118006246
665.41915,0,5964.584784839397,1630.655718476967
666.962911,0,5917.639352941856,1704.4638167062851
669.443078,0,5951.171804297242,1778.271914935603
679.19505,0,6011.530216736938,1811.8210504943836
680.139229,0,6092.0080999898655,1831.9505318296522
681.067119,0,6172.485983242794,1858.7898402766768
681.899123,0,6199.3119443271025,1939.3077656177509
682.762638,0,6226.137905411412,2039.955172294093
683.770774,0,6273.083337308954,2107.053443411655
684.692002,0,6387.093671917268,2154.022233193948
685.323044,0,6460.865064899119,2160.732060305704
685.987196,0,6548.049438423123,2133.8927518586797
686.650673,0,6568.168909236356,2039.955172294093
687.307696,0,6568.168909236356,1959.4372469530192
688.370878,0,6574.875399507433,1892.3389758354576
689.818804,0,6594.994870320665,1805.1112233826273
691.698834,0,6601.701360591743,1738.0129522650657
695.367181,0,6601.701360591743,1644.0753727004794
696.695048,0,6615.114341133897,1563.5574473594054
698.335074,0,6628.5273216760515,1483.0395220183314
702.25532,1,6293.202808122185,1174.3874748775477
707.862759,1,6279.789827580031,1093.8695495364739
709.207277,1,6279.789827580031,999.9319699718873
710.535573,1,6279.789827580031,892.5747361837888
712.455272,1,6279.789827580031,805.3469837309585
715.031101,1,6286.496317851108,724.8290583898845
717.224164,1,6279.789827580031,651.0209601605667
718.895022,1,6286.496317851108,570.5030348194927
720.622998,1,6320.028769206495,496.6949365901748
730.941537,1,6239.550885953567,476.56545525490634
732.454667,1,6179.192473513871,516.8244179254433
735.101521,1,6092.0080999898655,483.27528236666245
736.077474,1,6011.530216736938,510.11459081368713
737.4454,1,5931.05233348401,510.11459081368713
738.813662,1,5850.574450231083,489.9851094784186
742.917324,1,5830.45497941785,536.9538992607118
743.645837,1,5837.161469688927,597.3423432665173
744.661305,1,5830.45497941785,684.5700957193475
746.789671,1,5823.748489146773,744.958539725153
750.005322,1,5776.803057249232,738.2487126133968
758.309537,1,5843.867959960005,744.958539725153
762.669169,1,5897.519882128623,758.3781939486653
766.469488,1,5957.878294568319,738.2487126133968
767.109202,1,5964.584784839397,812.0568108427146
767.813757,1,5957.878294568319,905.9943904073009
768.710121,1,5904.2263723997,973.0926615248627
769.685952,1,5803.629018333541,993.2221428601313
770.829619,1,5736.5641156227675,979.8024886366188
772.181505,1,5649.379742098762,979.8024886366188
775.957286,1,5562.195368574757,999.9319699718873
780.341479,1,5475.010995050752,999.9319699718873
783.04641,1,5441.478543695365,932.8336988543257
784.637448,1,5367.707150713514,926.1238717425696
786.381199,1,5287.229267460586,926.1238717425696
789.645567,1,5213.457874478736,919.4140446308134
792.349643,1,5179.925423123349,993.2221428601313
795.22126,1,5099.447539870421,993.2221428601313
800.837396,1,5059.208598243958,932.8336988543257
803.221499,1,4992.143695533185,973.0926615248627
804.877543,1,4918.372302551334,979.8024886366188
806.077261,1,4824.481438756251,959.6730073013503
806.917622,1,4784.242497129788,959.6730073013503
807.589751,1,4710.471104147937,966.3828344131065
808.309222,1,4629.993220895009,973.0926615248627
809.021513,1,4549.515337642081,973.0926615248627
812.405327,1,4482.450434931307,959.6730073013503
814.734034,1,4415.3855322205345,932.8336988543257
816.92767,1,4361.733610051916,926.1238717425696
821.309591,1,4294.668707341142,952.9631801895941
830.133163,1,4321.494668425452,865.735427736764
832.909951,1,4308.0816878832975,785.21750239569
833.581374,1,4314.788178154375,704.699577054616
834.645415,1,4314.788178154375,624.181651713542
838.253524,1,4355.027119780839,684.5700957193475
839.477721,1,4415.3855322205345,697.9897499428598
840.773644,1,4469.037454389153,718.1192312781283
855.037617,1,4495.863415473462,630.8914788252982
856.237373,1,4502.56990574454,557.0833805959803
858.029221,1,4495.863415473462,469.85562814315017
860.421465,1,4489.156925202385,382.62787569031997
864.885566,1,4422.092022491612,382.62787569031997
871.541609,1,4368.440100322993,362.49839435505146
887.493354,1,4301.375197612219,382.62787569031997
891.27813,1,4227.603804630369,355.7885672432953
893.357434,1,4160.538901919595,335.6590859080268
939.587131,1,4073.354528395591,349.0787401315391
940.538327,1,3986.170154871585,328.9492587962706
953.276896,1,3892.2792910765024,322.23943168451444
954.404714,1,3831.920878636807,328.9492587962706
957.580566,1,3791.681937010343,355.7885672432953
965.696668,1,3758.149485654956,422.886838360857
967.449287,1,3744.736505112802,483.27528236666245
987.008806,1,3758.149485654956,536.9538992607118
988.152636,1,3825.2143883657295,543.663726372468
1010.977869,1,3885.5728008054257,550.3735534842242
1014.898174,1,3959.3441937872763,550.3735534842242
1015.682061,1,4019.702606226972,550.3735534842242
1016.394043,1,4086.7675089377453,543.663726372468
1017.002286,1,4153.832411648518,557.0833805959803
1017.578178,1,4187.364863003905,617.4718246017858
1018.362008,1,4194.071353274982,677.8602686075914
1019.098273,1,4194.071353274982,731.5388855016407
1020.161916,1,4187.364863003905,785.21750239569
1021.482045,1,4180.658372732828,859.0256006250078
1023.153921,1,4127.0064505642085,919.4140446308134
1026.082736,1,4080.0610186666677,973.0926615248627
1029.705919,1,3999.5831354137404,986.512315748375
1033.82631,1,4053.235057582359,993.2221428601313
1037.210193,1,3959.3441937872763,966.3828344131065
1038.675633,1,3865.453329992194,959.6730073013503
1041.521961,1,3771.5624661971106,952.9631801895941
1044.55438,1,3711.204053757415,973.0926615248627
1046.770016,1,3650.8456413177196,999.9319699718873
1047.850257,1,3570.3677580647914,999.9319699718873
1049.417871,1,3503.302855354018,993.2221428601313
1050.825925,1,3429.5314623721674,993.2221428601313
1055.889879,1,3362.4665596613945,993.2221428601313
1058.650164,1,3275.282186137389,999.9319699718873
1062.690046,1,3194.8043028844613,993.2221428601313
1065.506474,1,3114.326419631533,926.1238717425696
1067.37024,1,3060.6744974629146,865.735427736764
1070.418307,1,3033.848536378605,791.9273295074462
1071.714243,1,3007.022575294296,697.9897499428598
1072.570284,1,3007.022575294296,610.7619974900297
1074.226882,1,3007.022575294296,523.5342450371995
1090.207537,1,2986.903104481064,604.0521703782736
1090.975427,1,2973.490123938909,684.5700957193475
1091.791104,1,2960.0771433967548,758.3781939486653
1092.487309,1,2953.370653125677,838.8961192897393
1093.462837,1,2913.131711499213,912.7042175190571
1094.630802,1,2872.8927698727493,966.3828344131065
1095.455865,1,2852.7732990595177,1053.6105868659365
1096.215231,1,2859.479789330595,1147.5481664305232
1097.599325,1,2859.479789330595,1214.6464375480846
1098.863634,1,2872.8927698727493,1295.1643628891588
1099.399664,1,2872.8927698727493,1395.8117695655012
1099.991357,1,2872.8927698727493,1483.0395220183314
1100.887368,1,2953.370653125677,1496.4591762418438
1102.46312,1,3053.9680071918374,1516.5886575771121
1103.311243,1,3174.684832071229,1509.878830465356
1104.224099,1,3288.6951666795435,1509.878830465356
1105.031103,1,3409.411991558936,1509.878830465356
1105.951857,1,3523.42232616725,1509.878830465356
1107.415301,1,3650.8456413177196,1503.1690033535997
1108.390928,1,3758.149485654956,1509.878830465356
1109.390966,1,3885.5728008054257,1516.5886575771121
1110.295489,1,3979.4636646005083,1509.878830465356
1111.383956,1,4100.180489479901,1509.878830465356
1112.25514,1,4220.897314359292,1509.878830465356
1113.471001,1,4301.375197612219,1503.1690033535997
1114.879704,1,4415.3855322205345,1503.1690033535997
1116.070943,1,4502.56990574454,1503.1690033535997
1118.720275,1,4596.460769539623,1503.1690033535997
1119.951228,1,4690.351633334705,1503.1690033535997
1120.855446,1,4811.068458214097,1503.1690033535997
1121.912386,1,4878.1333609248695,1503.1690033535997
1124.271283,1,4958.611244177798,1509.878830465356
1124.967404,1,5072.621578786113,1530.0083118006246
1125.799774,1,5153.09946203904,1523.2984846888685
1126.671169,1,5233.577345291968,1509.878830465356
1128.335575,1,5327.468209087051,1509.878830465356
1130.023504,1,5394.533111797824,1503.1690033535997
1132.72693,1,5448.1850339664425,1543.427966024137
1133.719084,1,5454.89152423752,1610.5262371416984
1134.743063,1,5454.89152423752,1697.7539895945288
1138.047216,1,5448.1850339664425,1751.4326064885781
1138.903372,1,5448.1850339664425,1825.240704717896
1139.623216,1,5421.359072882134,1932.5979385059943
1140.319483,1,5414.652582611056,1999.6962096235563
1141.183366,1,5401.239602068901,2060.084653629362
1142.591332,1,5367.707150713514,2127.1829247469236
1144.175984,1,5354.29417017136,2207.7008500879974
1146.247047,1,5361.000660442437,2294.928602540828
1147.239418,1,5340.881189629205,2375.4465278819016
1147.839055,1,5334.174699358127,2482.8037616700003
1149.015259,1,5334.174699358127,2563.321687011074
1155.759675,1,5253.6968161052,2536.4823785640497
1157.719061,1,5159.805952310117,2529.7725514522936
1180.760049,1,5159.805952310117,2623.7101310168796
1192.760049,1,5159.805952310117,2543.192205675806
1197.365025,1,5206.751384207659,2603.5806496816112
1198.477271,1,5280.52277718951,2663.9690936874167
1199.813818,1,5367.707150713514,2690.808402134441
1205.589693,1,5354.29417017136,2603.5806496816112
1206.221656,1,5327.468209087051,2536.4823785640497
1206.94927,1,5260.403306376277,2462.674280334732
1207.805417,1,5186.631913394427,2395.57600921717
1208.717574,1,5106.154030141499,2368.7367007701455
1210.31785,1,5025.676146888572,2362.0268736583894
1213.030247,1,4945.198263635643,2355.3170465466333
1214.964739,1,4985.4372052621065,2294.928602540828
1218.877628,1,4911.665812280256,2328.4777380996084
1223.453384,1,4844.600909569483,2321.7679109878522
1230.581638,1,4925.078792822411,2315.058083876096
1242.133158,1,4831.187929027329,2315.058083876096
1243.268837,1,4744.003555503323,2315.058083876096
1244.620965,1,4650.11269170824,2315.058083876096
1245.749041,1,4562.928318184236,2288.2187754290712
1248.012888,1,4509.276396015616,2341.897392323121
1248.844709,1,4482.450434931307,2422.415317664195
1250.524959,1,4462.330964118075,2496.2234158935125
1252.97388,1,4448.917983575921,2570.0315141228307
1254.933099,1,4455.624473846999,2623.7101310168796
1261.324916,1,4415.3855322205345,2663.9690936874167
1263.556946,1,4334.907648967606,2690.808402134441
1266.302733,1,4328.201158696529,2610.2904767933674
1267.117046,1,4328.201158696529,2523.0627243405374
1268.421064,1,4334.907648967606,2422.415317664195
1269.485078,1,4334.907648967606,2341.897392323121
1271.556916,1,4328.201158696529,2254.6696398702907
1273.053175,1,4368.440100322993,2187.571368752729
1274.70885,1,4401.97255167838,2133.8927518586797
1275.956411,1,4435.505003033766,2093.6337891881426
1277.27717,1,4469.037454389153,2066.7944807411177
1282.996534,1,4522.6893765577715,2019.8256909588247
1292.421556,1,4536.102357099926,2080.2141349646304
1296.717151,1,4522.6893765577715,1999.6962096235563
1297.589453,1,4529.395866828849,1919.1782842824823
1300.885589,1,4509.276396015616,1852.0800131649205
1301.877403,1,4415.3855322205345,1852.0800131649205
1302.981472,1,4348.320629509761,1838.660358941408
1315.277636,1,4267.842746256833,1852.0800131649205
1323.788662,1,4180.658372732828,1845.3701860531644
1337.657141,1,4106.886979750977,1838.660358941408
1345.417416,1,4012.9961159558943,1852.0800131649205
1346.321503,1,3919.105252160812,1838.660358941408
1347.056838,1,3791.681937010343,1825.240704717896
1347.86501,1,3711.204053757415,1825.240704717896
1348.993073,1,3630.726170504487,1825.240704717896
1349.816908,1,3563.6612677937137,1811.8210504943836
1350.969285,1,3469.770403998631,1825.240704717896
1356.689362,1,3429.5314623721674,1825.240704717896
1368.772648,1,3349.0535791192397,1825.240704717896
1376.061779,1,3275.282186137389,1831.9505318296522
1388.481986,1,3201.5107931555385,1831.9505318296522
1398.226192,1,3121.0329099026103,1818.5308776061397
1414.186058,1,3040.5550266496825,1831.9505318296522
1431.514769,1,2960.0771433967548,1852.0800131649205
1433.474369,1,2879.5992601438265,1852.0800131649205
1449.233127,1,2819.240847704131,1905.75863005897
1449.92904,1,2758.8824352644347,1952.727419841263
1450.849561,1,2738.7629644512026,2013.1158638470688
1452.153507,1,2732.056474180126,2053.3748265176055
1453.66533,1,2718.643493637971,2093.6337891881426
1459.673223,1,2805.8278671619764,2107.053443411655
1462.433255,1,2846.06680878844,2100.3436162998987
1468.569214,1,2779.0019060776667,2100.3436162998987
1469.528904,1,2711.9370033668934,2073.5043078528743
1471.561345,1,2644.8721006561204,2073.5043078528743
1473.69723,1,2564.394217403192,2046.6649994058496
1474.560768,1,2524.155275776728,1992.9863825118
1475.561221,1,2470.50335360811,1919.1782842824823
1493.064802,1,2463.7968633370324,1852.0800131649205
1495.888802,1,2470.50335360811,1939.3077656177509
1497.017502,1,2463.7968633370324,2019.8256909588247
1498.040668,1,2463.7968633370324,2073.5043078528743
1499.112777,1,2450.383882794878,2127.1829247469236
1512.032865,1,2443.6773925238003,2207.7008500879974
1515.193195,1,2410.144941168414,2268.089294093803
1516.105084,1,2477.2098438791872,2301.6384296525835
1517.248992,1,2530.8617660478058,2321.7679109878522
1520.509512,1,2571.1007076742694,2321.7679109878522
1523.468681,1,2631.4591201139656,2315.058083876096
1524.844321,1,2698.524022824739,2315.058083876096
1526.324673,1,2772.2954158065895,2315.058083876096
1528.068765,1,2846.06680878844,2315.058083876096
1547.218357,1,2859.479789330595,2362.0268736583894
1555.769229,1,2926.544692041368,2341.897392323121
1557.361358,1,3007.022575294296,2321.7679109878522
1559.865379,1,3040.5550266496825,2375.4465278819016
1561.593304,1,3087.500458547224,2449.2546261112197
1563.169291,1,3100.9134390893787,2516.352897228781
1564.561696,1,3107.619929360456,2583.451168346343
1565.425713,1,3147.85887098692,2643.8396123521484
1566.680961,1,3221.63026396877,2663.9690936874167
1568.009544,1,3261.8692055952342,2663.9690936874167
1569.241885,1,3322.2276180349304,2663.9690936874167
1570.28958,1,3382.586030474626,2663.9690936874167
1586.40479,1,3382.586030474626,2590.160995458099
1587.172634,1,3362.4665596613945,2516.352897228781
1588.204924,1,3349.0535791192397,2449.2546261112197
1590.388778,1,3328.9341083060076,2375.4465278819016
1591.805148,1,3281.9886764084663,2308.34825676434
1593.252809,1,3221.63026396877,2247.9598127585346
1594.276679,1,3141.1523807158424,2281.508948317315
1595.196689,1,3047.2615169207597,2315.058083876096
1596.301353,1,2960.0771433967548,2335.187565211365
1597.292996,1,2846.06680878844,2341.897392323121
1598.796982,1,2738.7629644512026,2335.187565211365
1600.060687,1,2638.1656103850432,2341.897392323121
1600.796731,1,2550.981236861038,2341.897392323121
1601.629067,1,2470.50335360811,2328.4777380996084
1602.493096,1,2356.493018999795,2328.4777380996084
1604.004815,1,2269.30864547579,2321.7679109878522
1606.037371,1,2141.885330325321,2315.058083876096
1612.509295,1,2081.526917885625,2402.2858363289265
1613.516838,1,2108.352878969934,2502.9332430052687
1614.621341,1,2135.1788400542437,2576.741341234587
1626.616645,1,2175.417781680708,2630.419958128636
1627.600169,1,2182.124271951785,2684.0985750226855
1639.476448,1,2101.6463886988568,2677.3887479109294
1640.797291,1,1987.6360540905425,2684.0985750226855
1645.564485,1,1920.571151379769,2697.5182292461977
1648.804877,1,1853.5062486689958,2697.5182292461977
1651.452704,1,1773.028365416068,2690.808402134441
1652.668787,1,1685.8439918920626,2690.808402134441
1655.292801,1,1612.0725989102123,2690.808402134441
1660.836683,1,1531.5947156572843,2704.228056357954
1664.988926,1,1612.0725989102123,2690.808402134441
1673.371697,1,1665.7245210788308,2684.0985750226855
1681.547813,1,1571.8336572837482,2690.808402134441
1685.747484,1,1444.410342133279,2670.678920799173
1687.067875,1,1444.410342133279,2583.451168346343
1688.596275,1,1430.9973615911242,2496.2234158935125
1693.267813,1,1410.8778907778924,2408.995663440682
1694.58756,1,1350.5194783381964,2368.7367007701455
1695.595945,1,1316.98702698281,2382.156354993658
1708.200306,1,1370.6389491514283,2348.6072194348767
1709.072151,1,1437.7038518622016,2288.2187754290712
1711.112789,1,1504.768754572975,2214.4106771997535
1712.89625,1,1464.5298129465111,2113.763270523411
1717.813935,1,1451.1168324043563,2019.8256909588247
1719.549864,1,1511.4752448440524,1966.1470740647756
1724.149742,1,1477.9427934886655,1878.9193216119452
1744.353759,1,1477.9427934886655,1778.271914935603
1745.403123,1,1424.290871320047,1697.7539895945288
1754.780596,1,1384.0519296935831,1623.9458913652109
1756.116468,1,1343.812988067119,1556.847620247649
1780.185037,1,1410.8778907778924,1509.878830465356
1781.200676,1,1491.3557740308204,1509.878830465356
1782.032712,1,1565.127167012671,1509.878830465356
1782.777232,1,1638.8985599945215,1509.878830465356
1783.688631,1,1739.4959140606816,1496.4591762418438
1785.296483,1,1819.9737973136093,1476.3296949065752
1787.424936,1,1907.1581708376143,1456.2002135713067
1789.152852,1,1980.929563819465,1422.6510780125259
1790.448303,1,2041.287976259161,1409.2314237890134
