timestamp,floorNumber,x,y
321.577105,0,4831.187929027329,2127.1829247469236
323.025333,0,4898.252831738102,2127.1829247469236
324.337337,0,4925.078792822411,2187.571368752729
325.392991,0,4965.317734448875,2100.3436162998987
325.993087,0,4965.317734448875,1979.566728288288
326.569563,0,4931.785283093488,1912.468457170726
327.274039,0,4871.426870653792,1865.499667388433
334.008209,0,4858.013890111638,1778.271914935603
335.471146,0,4858.013890111638,1691.0441624827727
339.19252,0,4804.361967943019,1630.655718476967
340.432566,0,4730.590574961168,1556.847620247649
342.152055,0,4663.5256722503955,1503.1690033535997
343.832426,0,4589.754279268544,1476.3296949065752
346.983951,0,4549.515337642081,1395.8117695655012
350.471512,0,4522.6893765577715,1308.584017112671
351.495132,0,4576.34129872639,1234.7759188833531
352.39945,0,4643.406201437164,1201.2267833245724
353.000484,0,4697.0581236057815,1140.8383393187669
353.559862,0,4804.361967943019,1053.6105868659365
354.248267,0,4824.481438756251,986.512315748375
354.888341,0,4804.361967943019,865.735427736764
355.576488,0,4737.2970652322465,805.3469837309585
357.48722,0,4670.232162521473,731.5388855016407
358.376453,0,4629.993220895009,651.0209601605667
359.919893,0,4636.699711166086,570.5030348194927
365.343489,0,4549.515337642081,530.2440721489556
380.583752,0,4556.2218279131575,436.30649258436927
381.736289,0,4589.754279268544,369.20822146680763
383.016045,0,4697.0581236057815,335.6590859080268
391.61552,0,4784.242497129788,322.23943168451444
392.575139,0,4884.839851195947,355.7885672432953
393.600437,0,4985.4372052621065,355.7885672432953
394.655964,0,5072.621578786113,342.36891301978295
401.472293,0,5166.5124425811955,342.36891301978295
402.303655,0,5240.283835563045,322.23943168451444
403.919261,0,5334.174699358127,315.5296045727583
433.422673,0,5448.1850339664425,322.23943168451444
434.070959,0,5555.4888783036795,322.23943168451444
434.641165,0,5602.434310201221,315.5296045727583
435.176348,0,5689.618683725226,322.23943168451444
435.736443,0,5743.270605893845,328.9492587962706
436.296055,0,5803.629018333541,342.36891301978295
436.847799,0,5884.106901586469,342.36891301978295
437.952029,0,5951.171804297242,342.36891301978295
454.264086,0,6024.943197279093,362.49839435505146
456.655881,0,6071.888629176634,416.1770112491008
457.768036,0,6085.301609718788,530.2440721489556
458.312325,0,6085.301609718788,624.181651713542
467.670974,0,6078.595119447711,697.9897499428598
470.055307,0,6092.0080999898655,751.6683668369092
470.847095,0,6092.0080999898655,838.8961192897393
471.935438,0,6105.421080532021,919.4140446308134
473.431227,0,6145.660022158484,999.9319699718873
475.07017,0,6185.898963784949,1046.9007597541806
480.744057,0,6293.202808122185,1020.0614513071558
481.680087,0,6346.854730290805,959.6730073013503
482.936484,0,6387.093671917268,892.5747361837888
487.71124,0,6387.093671917268,812.0568108427146
495.727628,0,6413.9196330015775,731.5388855016407
502.472374,0,6413.9196330015775,630.8914788252982
518.903632,0,6427.332613543732,536.9538992607118
520.440435,0,6521.2234773388145,483.27528236666245
527.224239,0,6601.701360591743,463.14580103139394
549.664711,0,6621.820831404974,550.3735534842242
551.032282,0,6601.701360591743,610.7619974900297
551.671879,0,6588.288380049588,677.8602686075914
552.463882,0,6588.288380049588,731.5388855016407
553.167756,0,6581.58188977851,791.9273295074462
553.92022,0,6581.58188977851,852.3157735132517
555.503894,0,6554.755928694201,885.8649090720326
556.151425,0,6480.98453571235,919.4140446308134
556.847307,0,6400.506652459422,986.512315748375
557.647821,0,6360.267710832959,1046.9007597541806
559.792638,0,6353.561220561881,1127.4186850952544
560.559754,0,6326.735259477572,1221.356264659841
561.430939,0,6299.909298393263,1295.1643628891588
565.751191,0,6366.974201104036,1268.325054442134
566.608107,0,6427.332613543732,1241.4857459951095
567.319201,0,6501.104006525582,1234.7759188833531
569.055656,0,6594.994870320665,1214.6464375480846
594.5119,0,6682.179243844671,1207.9366104363285
621.690903,0,6601.701360591743,1214.6464375480846
622.402676,0,6494.397516254506,1214.6464375480846
623.443012,0,6407.2131427305,1248.1955731068656
624.161949,0,6313.322278935418,1295.1643628891588
624.802465,0,6192.605454056025,1348.8429797832082
625.818043,0,6118.834061074174,1375.6822882302326
627.403389,0,6038.356177821247,1442.7805593477945
630.699168,0,5957.878294568319,1483.0395220183314
669.290656,0,5917.639352941856,1563.5574473594054
669.858707,0,5910.9328626707775,1670.914681147504
670.994464,0,5910.9328626707775,1744.7227793768218
672.769876,0,5823.748489146773,1805.1112233826273
675.71378,0,5729.85762535169,1825.240704717896
679.121596,0,5615.847290743376,1784.981742047359
679.849613,0,5535.369407490448,1798.4013962708714
680.602189,0,5454.89152423752,1798.4013962708714
681.418392,0,5361.000660442437,1798.4013962708714
682.410237,0,5273.816286918432,1798.4013962708714
707.42145,0,5340.881189629205,1778.271914935603
727.523727,0,5387.826621526747,1711.173643818041
729.148886,0,5421.359072882134,1623.9458913652109
730.5009,0,5475.010995050752,1563.5574473594054
736.020333,0,5528.66291721937,1489.7493491300877
738.748943,0,5615.847290743376,1436.0707322360383
739.572198,0,5662.792722640917,1483.0395220183314
742.803976,0,5662.792722640917,1509.878830465356
753.180579,0,5682.912193454149,1429.360905124282
754.261636,0,5689.618683725226,1348.8429797832082
755.924869,0,5716.444644809535,1275.0348815538903
759.908927,0,5682.912193454149,1194.5169562128162
760.90096,0,5635.966761556608,1107.2892037599859
761.941264,0,5595.727819930144,1040.1909326424245
763.756602,0,5582.314839387989,946.2533530778381
764.37197,0,5555.4888783036795,859.0256006250078
764.996743,0,5548.782388032602,771.7978481721776
766.084247,0,5521.9564269482935,711.4094041663722
782.285102,0,5555.4888783036795,798.6371566192023
783.084622,0,5582.314839387989,832.1862921779832
783.621663,0,5589.021329659066,919.4140446308134
784.332329,0,5595.727819930144,973.0926615248627
784.949054,0,5615.847290743376,1033.4811055306682
787.260638,0,5622.553781014452,952.9631801895941
788.492572,0,5642.673251827685,885.8649090720326
789.276954,0,5662.792722640917,812.0568108427146
790.347617,0,5676.205703183072,724.8290583898845
792.460541,0,5649.379742098762,651.0209601605667
797.789375,0,5696.325173996303,624.181651713542
798.692752,0,5776.803057249232,610.7619974900297
799.988869,0,5850.574450231083,610.7619974900297
808.229108,0,5890.813391857546,671.1504414958351
808.660101,0,5944.465314026164,751.6683668369092
809.340363,0,5964.584784839397,798.6371566192023
809.916312,0,5984.7042556526285,838.8961192897393
810.429269,0,6018.236707008015,912.7042175190571
811.108764,0,6058.4756486344795,952.9631801895941
811.741064,0,6085.301609718788,999.9319699718873
812.308733,0,6112.127570803098,1067.030241089449
815.213251,0,6125.540551345252,1127.4186850952544
816.789564,0,6145.660022158484,1187.8071291010601
818.10751,0,6172.485983242794,1241.4857459951095
818.741255,0,6179.192473513871,1301.8741900009147
819.292337,0,6199.3119443271025,1355.552806894964
819.837525,0,6192.605454056025,1476.3296949065752
820.996813,0,6192.605454056025,1543.427966024137
824.09171,0,6219.431415140335,1623.9458913652109
824.764778,0,6226.137905411412,1717.8834709297973
825.315956,0,6232.844395682489,1805.1112233826273
825.888783,0,6246.257376224644,1905.75863005897
826.548274,0,6252.963866495722,1992.9863825118
827.092898,0,6279.789827580031,2093.6337891881426
827.748835,0,6346.854730290805,2140.602578970436
828.388789,0,6440.745594085887,2160.732060305704
829.491701,0,6554.755928694201,2120.4730976351675
830.852905,0,6608.40785086282,2066.7944807411177
832.58049,0,6628.5273216760515,1952.727419841263
834.044789,0,6635.23381194713,1858.7898402766768
835.564757,0,6648.646792489284,1764.8522607120906
842.808031,1,6293.202808122185,1503.1690033535997
844.040321,1,6306.61578866434,1395.8117695655012
846.759084,1,6306.61578866434,1322.0036713361833
850.239974,1,6306.61578866434,1234.7759188833531
852.000094,1,6306.61578866434,1147.5481664305232
854.912904,1,6299.909298393263,1053.6105868659365
860.383982,1,6306.61578866434,959.6730073013503
863.719814,1,6212.724924869257,959.6730073013503
866.472045,1,6118.834061074174,919.4140446308134
869.184045,1,6078.595119447711,865.735427736764
870.592434,1,6045.062668092324,791.9273295074462
872.487862,1,5937.758823755087,778.5076752839338
882.015984,1,5877.4004113153915,697.9897499428598
886.616487,1,5843.867959960005,644.3111330488105
889.111378,1,5783.509547520309,590.6325161547611
925.200691,1,5884.106901586469,516.8244179254433
952.929771,1,5964.584784839397,516.8244179254433
954.881279,1,6038.356177821247,476.56545525490634
978.648461,1,6118.834061074174,469.85562814315017
979.201151,1,6185.898963784949,489.9851094784186
979.793162,1,6252.963866495722,543.663726372468
982.592334,1,6279.789827580031,617.4718246017858
983.201458,1,6232.844395682489,697.9897499428598
983.840728,1,6172.485983242794,751.6683668369092
984.433345,1,6078.595119447711,838.8961192897393
985.000637,1,6031.64968755017,905.9943904073009
985.537474,1,5977.997765381551,946.2533530778381
986.2812,1,5823.748489146773,993.2221428601313
987.648145,1,5716.444644809535,993.2221428601313
989.337331,1,5615.847290743376,993.2221428601313
1057.845893,1,5528.66291721937,973.0926615248627
1064.230077,1,5448.1850339664425,973.0926615248627
1065.821307,1,5340.881189629205,946.2533530778381
1067.189644,1,5213.457874478736,939.5435259660819
1085.043876,1,5126.2735009547305,946.2533530778381
1089.283173,1,5018.9696566174935,966.3828344131065
1136.291552,1,4925.078792822411,979.8024886366188
1139.107979,1,4844.600909569483,932.8336988543257
1164.467541,1,4777.53600685871,973.0926615248627
1179.747171,1,4831.187929027329,993.2221428601313
1184.551432,1,4730.590574961168,986.512315748375
1185.375725,1,4636.699711166086,986.512315748375
1187.59209,1,4562.928318184236,979.8024886366188
1196.942383,1,4482.450434931307,946.2533530778381
1198.015936,1,4375.14659059407,932.8336988543257
1211.190551,1,4361.733610051916,852.3157735132517
1214.887739,1,4361.733610051916,778.5076752839338
1215.719919,1,4361.733610051916,704.699577054616
1216.582711,1,4341.6141392386835,610.7619974900297
1217.839314,1,4348.320629509761,510.11459081368713
1231.35039,1,4401.97255167838,436.30649258436927
1235.207231,1,4482.450434931307,389.33770280207614
1244.262349,1,4408.679041949457,328.9492587962706
1246.728007,1,4321.494668425452,328.9492587962706
1247.711397,1,4234.3102949014465,396.0475299138323
1248.742992,1,4194.071353274982,449.72614680788166
1249.655696,1,4133.712940835287,489.9851094784186
1250.543627,1,4073.354528395591,523.5342450371995
1251.48753,1,3979.4636646005083,530.2440721489556
1264.715312,1,3898.98578134758,530.2440721489556
1270.250619,1,3966.0506840583535,536.9538992607118
1276.578756,1,3865.453329992194,523.5342450371995
1278.586902,1,3784.975446739266,530.2440721489556
1284.09068,1,3738.0300148417246,456.4359739196378
1289.722354,1,3744.736505112802,382.62787569031997
1319.722225,1,3811.801407823575,335.6590859080268
1321.722448,1,3892.2792910765024,328.9492587962706
1338.723659,1,3959.3441937872763,322.23943168451444
1340.096915,1,4019.702606226972,315.5296045727583
1349.547156,1,4073.354528395591,328.9492587962706
1357.108094,1,4147.125921377442,355.7885672432953
1358.937729,1,4153.832411648518,422.886838360857
1359.930422,1,4187.364863003905,489.9851094784186
1360.593985,1,4207.484333817137,597.3423432665173
1361.466342,1,4207.484333817137,684.5700957193475
1362.585587,1,4207.484333817137,805.3469837309585
1364.226159,1,4167.245392190674,865.735427736764
1365.649962,1,4153.832411648518,939.5435259660819
1377.626753,1,4080.0610186666677,973.0926615248627
1378.514557,1,3952.637703516199,966.3828344131065
1379.67419,1,3838.6273689078844,952.9631801895941
1380.826356,1,3744.736505112802,952.9631801895941
1386.729476,1,3670.965112130951,952.9631801895941
1388.265993,1,3543.5417969804816,952.9631801895941
1390.793167,1,3476.4768942697087,959.6730073013503
1402.379154,1,3382.586030474626,966.3828344131065
1440.153817,1,3302.1081472216983,966.3828344131065
1441.01714,1,3221.63026396877,973.0926615248627
1441.858247,1,3107.619929360456,952.9631801895941
1443.217434,1,3053.9680071918374,879.1550819602763
1444.737063,1,3020.4355558364505,785.21750239569
1445.961672,1,2993.609594752141,691.2799228311036
1446.944529,1,2993.609594752141,597.3423432665173
1448.561182,1,2993.609594752141,536.9538992607118
1461.494986,1,3000.3160850232184,624.181651713542
1462.062598,1,2980.196614209987,704.699577054616
1462.583508,1,2980.196614209987,812.0568108427146
1463.231857,1,2919.8382017702907,912.7042175190571
1463.847765,1,2866.1862796016717,973.0926615248627
1464.423544,1,2859.479789330595,1053.6105868659365
1465.183572,1,2846.06680878844,1147.5481664305232
1466.735836,1,2852.7732990595177,1254.9054002186217
1504.487495,1,2859.479789330595,1335.4233255596957
1505.191,1,2872.8927698727493,1415.9412509007698
1505.990253,1,2872.8927698727493,1462.9100406830628
1507.310936,1,2926.544692041368,1509.878830465356
1509.270827,1,3033.848536378605,1509.878830465356
1510.318351,1,3167.9783418001516,1509.878830465356
1515.913696,1,3281.9886764084663,1509.878830465356
1518.510343,1,3422.8249721010898,1530.0083118006246
1519.726789,1,3543.5417969804816,1516.5886575771121
1520.854705,1,3657.5521315887963,1523.2984846888685
1521.998659,1,3805.0949175524975,1516.5886575771121
1523.109801,1,3892.2792910765024,1509.878830465356
1523.966264,1,3979.4636646005083,1509.878830465356
1524.567656,1,4106.886979750977,1509.878830465356
1525.381439,1,4187.364863003905,1509.878830465356
1526.047229,1,4267.842746256833,1509.878830465356
1526.854949,1,4355.027119780839,1509.878830465356
1527.671027,1,4455.624473846999,1509.878830465356
1528.719596,1,4542.808847371003,1536.7181389123807
1529.670324,1,4623.286730623931,1530.0083118006246
1530.557646,1,4717.177594419014,1509.878830465356
1531.958737,1,4824.481438756251,1509.878830465356
1533.839641,1,4911.665812280256,1509.878830465356
1536.15153,1,4978.73071499103,1509.878830465356
1537.744648,1,5079.328069057189,1509.878830465356
1539.303585,1,5186.631913394427,1509.878830465356
1540.814777,1,5287.229267460586,1503.1690033535997
1543.078236,1,5394.533111797824,1509.878830465356
1546.438449,1,5421.359072882134,1556.847620247649
1550.144311,1,5421.359072882134,1644.0753727004794
1555.767478,1,5407.946092339978,1704.4638167062851
1557.0312,1,5340.881189629205,1771.5620878238465
1558.773724,1,5320.761718815973,1858.7898402766768
1559.582512,1,5307.3487382738185,1932.5979385059943
1560.222463,1,5314.055228544896,2019.8256909588247
1561.73504,1,5287.229267460586,2127.1829247469236
1562.9742,1,5253.6968161052,2187.571368752729
1565.101647,1,5267.109796647354,2281.508948317315
1574.68694,1,5300.642248002741,2362.0268736583894
1591.386138,1,5307.3487382738185,2449.2546261112197
1592.794176,1,5287.229267460586,2529.7725514522936
1593.650263,1,5260.403306376277,2610.2904767933674
1594.65087,1,5233.577345291968,2670.678920799173
1595.602855,1,5186.631913394427,2724.3575376932226
1618.835572,1,5179.925423123349,2617.000303905124
1619.58012,1,5186.631913394427,2509.643070117025
1620.268229,1,5179.925423123349,2422.415317664195
1621.309181,1,5126.2735009547305,2368.7367007701455
1622.451785,1,5039.089127430726,2328.4777380996084
1623.682689,1,4958.611244177798,2328.4777380996084
1628.858234,1,4878.1333609248695,2335.187565211365
1629.699689,1,4784.242497129788,2328.4777380996084
1630.586674,1,4697.0581236057815,2315.058083876096
1631.779996,1,4603.167259810699,2301.6384296525835
1633.851416,1,4509.276396015616,2335.187565211365
1635.891639,1,4482.450434931307,2422.415317664195
1661.502609,1,4422.092022491612,2509.643070117025
1670.767549,1,4381.853080865148,2596.870822569855
1671.685,1,4328.201158696529,2630.419958128636
1688.511893,1,4254.429765714678,2630.419958128636
1690.342321,1,4234.3102949014465,2556.611859899318
1691.350978,1,4194.071353274982,2476.093934558244
1692.623427,1,4120.299960293132,2388.866182105414
1693.95983,1,4019.702606226972,2341.897392323121
1695.815319,1,3919.105252160812,2335.187565211365
1698.655467,1,3811.801407823575,2335.187565211365
1700.094487,1,3717.9105440284925,2328.4777380996084
1701.279898,1,3617.3131899623327,2328.4777380996084
1702.559827,1,3510.0093456250956,2341.897392323121
1704.943434,1,3429.5314623721674,2395.57600921717
1707.311414,1,3409.411991558936,2496.2234158935125
1718.646983,1,3395.999011016781,2603.5806496816112
1726.454326,1,3409.411991558936,2663.9690936874167
1746.823598,1,3335.640598577085,2677.3887479109294
1774.724616,1,3235.043244510925,2670.678920799173
1776.559097,1,3134.445890444765,2670.678920799173
1782.268006,1,3067.380987733992,2637.1297852403923
1803.913887,1,3087.500458547224,2549.902032787562
1805.122423,1,3121.0329099026103,2462.674280334732
1807.28091,1,3167.9783418001516,2355.3170465466333
1808.281696,1,3167.9783418001516,2241.249985646778
1809.593514,1,3167.9783418001516,2127.1829247469236
1810.416996,1,3248.4562250530794,2100.3436162998987
1811.233038,1,3328.9341083060076,2073.5043078528743
1812.265756,1,3422.8249721010898,2039.955172294093
1848.616814,1,3369.1730499324717,1972.8569011765317
1850.728919,1,3281.9886764084663,1919.1782842824823
1856.848259,1,3194.8043028844613,1939.3077656177509
1857.528328,1,3114.326419631533,1952.727419841263
1858.448588,1,3047.2615169207597,1992.9863825118
1859.224599,1,2960.0771433967548,2019.8256909588247
1861.248211,1,2899.718730957059,2046.6649994058496
1862.408119,1,2819.240847704131,2060.084653629362
1863.464362,1,2738.7629644512026,2046.6649994058496
1864.663391,1,2678.404552011507,1986.276555400044
1875.296315,1,2591.220178487502,1919.1782842824823
1876.473449,1,2524.155275776728,1865.499667388433
1905.105177,1,2510.7422952345737,1946.0175927295068
1906.384946,1,2497.3293146924193,2033.2453451823371
1914.168289,1,2477.2098438791872,2100.3436162998987
1916.759924,1,2443.6773925238003,2160.732060305704
1918.567693,1,2430.264411981646,2234.5401585350223
1919.871931,1,2363.1995092708726,2281.508948317315
1920.711954,1,2269.30864547579,2288.2187754290712
1921.98485,1,2148.591820596398,2268.089294093803
1925.136222,1,2148.591820596398,2335.187565211365
1927.015336,1,2121.765859512089,2402.2858363289265
1928.592522,1,2068.1139373434703,2462.674280334732
1930.040781,1,1974.223073548388,2502.9332430052687
1940.640639,1,1927.2776416508466,2590.160995458099
1941.456285,1,1866.9192292111507,2643.8396123521484
1942.984257,1,1826.6802875846865,2690.808402134441
1946.911653,1,1940.6906221930012,2684.0985750226855
1948.808096,1,1994.3425443616197,2697.5182292461977
1979.140879,1,1880.3322097533053,2710.93788346971
1982.021226,1,1813.2673070425317,2670.678920799173
1984.5491,1,1779.7348556871452,2596.870822569855
1985.654372,1,1759.6153848739134,2489.5135887817564
1988.31018,1,1752.9088946028357,2362.0268736583894
1990.99026,1,1652.3115405366761,2261.379466982047
1993.909887,1,1585.2466378259028,2154.022233193948
1997.23643,1,1511.4752448440524,2060.084653629362
2014.276513,1,1444.410342133279,1946.0175927295068
2015.066664,1,1410.8778907778924,1845.3701860531644
2016.314435,1,1363.932458880351,1724.5932980415535
2030.746006,1,1484.649283759743,1805.1112233826273
2034.209416,1,1545.007696199439,1711.173643818041
2035.185896,1,1558.4206767415935,1590.39675580643
2036.120953,1,1591.9531280969802,1509.878830465356
2037.778386,1,1672.4310113499082,1436.0707322360383
2041.714275,1,1739.4959140606816,1429.360905124282
2054.628063,1,1813.2673070425317,1442.7805593477945
2056.07623,1,1907.1581708376143,1442.7805593477945
2057.722958,1,2001.049034632697,1415.9412509007698
2094.64904,1,2088.2334081567024,1462.9100406830628
2099.592123,1,2115.0593692410116,1556.847620247649
2100.680533,1,2101.6463886988568,1670.914681147504
2113.84055,1,2034.5814859880838,1597.1065829181864
2114.544947,1,1960.810093006233,1556.847620247649
2115.632945,1,1893.74519029546,1523.2984846888685
2116.240206,1,1833.386777855764,1456.2002135713067
2116.975808,1,1766.3218751449906,1382.392115341989
2117.599588,1,1739.4959140606816,1315.2938442244272
2118.319773,1,1746.2024043317588,1228.066091771597
2120.64873,1,1786.4413459582227,1154.257993542279
2121.624597,1,1853.5062486689958,1147.5481664305232
2123.520344,1,1913.864661108692,1160.9678206540352
2131.984366,1,1967.5165832773102,1187.8071291010601
2133.256832,1,2014.4620151748516,1181.0973019893038
2175.56909,1,1947.3971124640784,1187.8071291010601
2176.297718,1,1846.7997583979188,1167.6776477657916
2177.024451,1,1746.2024043317588,1154.257993542279
2177.928339,1,1659.0180308077536,1160.9678206540352
2194.274112,1,1732.789423789604,1207.9366104363285
2194.809337,1,1746.2024043317588,1268.325054442134
2195.722253,1,1739.4959140606816,1368.9724611184765
2197.137665,1,1726.0829335185267,1456.2002135713067
2197.770532,1,1659.0180308077536,1536.7181389123807
2199.216982,1,1618.7790891812895,1644.0753727004794
2200.114392,1,1598.6596183680574,1731.3031251533093
2201.993282,1,1585.2466378259028,1805.1112233826273
2203.307123,1,1571.8336572837482,1885.6291487237013
2205.306478,1,1545.007696199439,1972.8569011765317
2207.689797,1,1518.1817351151296,2060.084653629362
2209.857741,1,1518.1817351151296,2147.312406082192
2211.328741,1,1491.3557740308204,2261.379466982047
2212.457347,1,1464.5298129465111,2348.6072194348767
2213.536328,1,1451.1168324043563,2455.9644532229754
2214.8572,1,1397.4649102357378,2563.321687011074
2215.67398,1,1350.5194783381964,2643.8396123521484
2216.560966,1,1290.1610658985005,2744.487019028491
2217.433145,1,1216.38967291665,2784.745981699028
2218.400836,1,1135.911789663722,2825.004944369565
2219.27418,1,1075.553377224026,2851.8442528165897
2220.257215,1,1008.4884745132529,2865.263907040102
2226.993463,1,921.3041009892476,2878.683561263614
2227.817611,1,840.8262177363197,2979.3309679399567
2229.057387,1,740.2288636701599,3086.6882017280554
2229.833007,1,653.0444901461545,3160.496299957373
2231.025206,1,565.8601166221493,3147.076645733861
2232.264975,1,458.55627228491215,3180.6257812926415
2235.849558,1,344.5459376765976,3194.045435516154
2250.921765,1,290.89401550797896,3120.237337286836
2266.803342,1,217.1226225261284,3160.496299957373
2267.650939,1,170.17719062858714,3234.3043981866913
2312.740663,1,170.17719062858714,3147.076645733861
2314.275912,1,170.17719062858714,3039.719411945762
2325.21219,1,170.17719062858714,2918.9425239341513
2326.916384,1,170.17719062858714,2798.16563592254
2352.692648,1,284.18752523690165,2744.487019028491
2353.779892,1,398.1978598452162,2744.487019028491
2354.956183,1,512.2081944535307,2744.487019028491
2356.356167,1,606.0990582486132,2731.0673648049783
2357.821451,1,720.1093928569279,2717.647710581466
2368.820138,1,827.413237194165,2697.5182292461977
2369.676242,1,860.9456885495517,2751.1968461402466
2370.485203,1,907.891120447093,2804.8754630342964
2371.324627,1,988.3690037000208,2831.7147714813213
2372.013122,1,1062.1403966818716,2838.424598593077
2373.899998,1,1142.6182799347994,2831.7147714813213
2375.596189,1,1209.6831826455727,2831.7147714813213
2376.492213,1,1290.1610658985005,2851.8442528165897
2377.340849,1,1316.98702698281,2912.232696822395
2378.964289,1,1350.5194783381964,2992.750622163469
2382.324361,1,1397.4649102357378,3039.719411945762
2415.451405,1,1437.7038518622016,3120.237337286836
2416.338923,1,1444.410342133279,3220.8847439631786
2423.155465,1,1471.2363032175883,3294.6928421924968
2424.235702,1,1498.0622643018976,3388.6304217570832
2448.355089,1,1518.1817351151296,3469.1483470981566
2490.266663,1,1498.0622643018976,3576.5055808862558
2491.40165,1,1464.5298129465111,3643.6038520038173
2492.698156,1,1377.3454394225057,3710.702123121379
2504.598438,1,1390.7584199646603,3818.059356909478
2507.016096,1,1424.290871320047,3911.996936474064
2512.728221,1,1477.9427934886655,4005.9345160386506
2522.822905,1,1571.8336572837482,4120.0015769385045
2523.934999,1,1692.55048216314,4113.291749826749
2529.646982,1,1819.9737973136093,4126.711404050262
2532.086319,1,1933.9841319219238,4086.452441379724
2535.079554,1,1987.6360540905425,4032.773824485675
2536.453392,1,2014.4620151748516,3918.70676358582
2537.846834,1,2014.4620151748516,3811.349529797721
2539.814328,1,1987.6360540905425,3724.1217773448916
2546.246763,1,2001.049034632697,3616.7645435567924
2553.479183,1,2007.7555249037744,3502.697482656937
2557.222441,1,2027.8749957170062,3395.340248868839
2587.582545,1,2088.2334081567024,3308.1124964160085
2595.634447,1,2074.8204276145475,3220.8847439631786
2597.85678,1,2061.4074470723926,3120.237337286836
2611.12159,1,2135.1788400542437,3120.237337286836
2618.75934,1,2121.765859512089,3173.915954180886
2619.66443,1,2121.765859512089,3254.4338795219596
2621.150445,1,2094.9398984277796,3328.2419777512773
2622.175868,1,2094.9398984277796,3395.340248868839
2623.855273,1,2094.9398984277796,3469.1483470981566
2625.535115,1,2115.0593692410116,3529.536791103962
2634.5199,1,2121.765859512089,3596.6350622215245
2636.014808,1,2128.4723497831665,3657.023506227329
2637.168283,1,2135.1788400542437,3750.9610857919165
2640.408016,1,2135.1788400542437,3824.7691840212337
2642.144183,1,2141.885330325321,3898.5772822505514
2658.217999,1,2135.1788400542437,3985.805034703382
2660.673926,1,2155.2983108674753,4059.613132932699
2661.314959,1,2168.71129140963,4166.970366720799
2662.210945,1,2168.71129140963,4254.198119173629
2663.043001,1,2175.417781680708,4334.716044514702
2664.089664,1,2182.124271951785,4401.814315632265
