timestamp,floorNumber,x,y
789.719046,0,5689.618683725226,1040.1909326424245
790.617584,0,5615.847290743376,1020.0614513071558
791.650619,0,5555.4888783036795,946.2533530778381
792.49733,0,5548.782388032602,859.0256006250078
793.543071,0,5521.9564269482935,785.21750239569
805.996227,0,5515.249936677215,731.5388855016407
817.343504,0,5582.314839387989,671.1504414958351
818.999502,0,5589.021329659066,624.181651713542
827.355172,0,5649.379742098762,617.4718246017858
828.481289,0,5709.738154538459,610.7619974900297
830.111439,0,5763.390076707076,610.7619974900297
831.612132,0,5823.748489146773,604.0521703782736
840.791472,0,5877.4004113153915,604.0521703782736
842.08018,0,5937.758823755087,610.7619974900297
843.30314,0,6004.82372646586,624.181651713542
844.650571,0,6065.182138905557,624.181651713542
847.718832,0,6071.888629176634,684.5700957193475
849.115635,0,6071.888629176634,758.3781939486653
852.351413,0,6098.714590260943,791.9273295074462
896.280515,0,6112.127570803098,724.8290583898845
897.296479,0,6112.127570803098,644.3111330488105
899.535666,0,6092.0080999898655,590.6325161547611
911.964804,0,6092.0080999898655,523.5342450371995
913.230808,0,6098.714590260943,456.4359739196378
919.37977,0,6078.595119447711,536.9538992607118
920.76549,0,6078.595119447711,624.181651713542
922.138991,0,6078.595119447711,704.699577054616
923.780573,0,6065.182138905557,785.21750239569
927.603575,0,6085.301609718788,684.5700957193475
928.683535,0,6058.4756486344795,597.3423432665173
929.635259,0,6038.356177821247,523.5342450371995
930.598589,0,6004.82372646586,443.0163196961255
931.976738,0,5931.05233348401,389.33770280207614
933.300134,0,5823.748489146773,349.0787401315391
934.695166,0,5770.096566978154,369.20822146680763
940.002667,0,5723.151135080613,409.46718413734465
943.819026,0,5763.390076707076,396.0475299138323
954.605451,0,5817.041998875695,382.62787569031997
955.898429,0,5877.4004113153915,382.62787569031997
956.625543,0,5944.465314026164,402.7573570255885
957.484566,0,5991.410745923706,416.1770112491008
958.212467,0,6024.943197279093,469.85562814315017
958.823677,0,6038.356177821247,523.5342450371995
959.501369,0,6038.356177821247,577.2128619312489
960.244207,0,6038.356177821247,671.1504414958351
960.97539,0,6031.64968755017,758.3781939486653
961.757092,0,6011.530216736938,832.1862921779832
963.196632,0,6045.062668092324,919.4140446308134
963.881603,0,6118.834061074174,939.5435259660819
964.574441,0,6199.3119443271025,959.6730073013503
965.27535,0,6279.789827580031,999.9319699718873
965.995237,0,6353.561220561881,959.6730073013503
967.651439,0,6393.800162188346,892.5747361837888
978.007436,0,6380.387181646191,812.0568108427146
980.526887,0,6387.093671917268,711.4094041663722
982.039934,0,6373.680691375113,630.8914788252982
983.026985,0,6373.680691375113,570.5030348194927
983.921144,0,6387.093671917268,489.9851094784186
984.965452,0,6393.800162188346,416.1770112491008
986.405121,0,6467.571555170196,416.1770112491008
987.418989,0,6541.342948152047,416.1770112491008
989.679106,0,6621.820831404974,456.4359739196378
990.658405,0,6668.766263302516,523.5342450371995
991.919525,0,6662.059773031438,590.6325161547611
993.170203,0,6668.766263302516,651.0209601605667
994.834272,0,6641.940302218206,731.5388855016407
996.82328,0,6628.5273216760515,812.0568108427146
998.271222,0,6581.58188977851,872.4452548485202
999.315953,0,6548.049438423123,892.5747361837888
999.973431,0,6454.158574628041,946.2533530778381
1000.720248,0,6366.974201104036,959.6730073013503
1001.827114,0,6333.441749748649,1020.0614513071558
1003.275696,0,6299.909298393263,1107.2892037599859
1004.443365,0,6273.083337308954,1160.9678206540352
1005.380057,0,6145.660022158484,1160.9678206540352
1006.126635,0,6038.356177821247,1160.9678206540352
1006.86577,0,5998.117236194783,1160.9678206540352
1007.574069,0,5870.693921044314,1181.0973019893038
1008.475958,0,5689.618683725226,1181.0973019893038
1009.242067,0,5528.66291721937,1187.8071291010601
1010.762646,0,5394.533111797824,1194.5169562128162
1011.625699,0,5287.229267460586,1261.6152273303778
1012.442087,0,5206.751384207659,1268.325054442134
1013.189321,0,5092.7410495993445,1315.2938442244272
1014.009708,0,4985.4372052621065,1355.552806894964
1015.430438,0,4951.9047539067205,1462.9100406830628
1016.285358,0,4998.850185804262,1530.0083118006246
1018.445061,0,5059.208598243958,1630.655718476967
1019.517227,0,5045.795617701803,1697.7539895945288
1020.767093,0,4978.73071499103,1778.271914935603
1022.595657,0,4864.720380382715,1878.9193216119452
1023.818177,0,4717.177594419014,1912.468457170726
1024.914843,0,4616.580240352854,1912.468457170726
1025.714919,0,4469.037454389153,1925.8881113942384
1025.71492,0,4670.232162521473,1556.847620247649
1026.589345,0,4576.34129872639,1576.9771015829178
1027.2771,0,4422.092022491612,1979.566728288288
1027.969952,0,4395.266061407302,2039.955172294093
1028.743626,0,4355.027119780839,2093.6337891881426
1029.687912,0,4401.97255167838,2154.022233193948
1030.29161,0,4509.276396015616,2160.732060305704
1030.957694,0,4643.406201437164,2154.022233193948
1031.71263,0,4737.2970652322465,2167.4418874174607
1032.396757,0,4804.361967943019,2180.861541640973
1032.900129,0,4858.013890111638,2207.7008500879974
1033.476866,0,4938.491773364565,2247.9598127585346
1034.007278,0,5018.9696566174935,2268.089294093803
1034.521927,0,5099.447539870421,2281.508948317315
1034.99779,0,5246.990325834123,2274.7991212055595
1035.868571,0,5354.29417017136,2274.7991212055595
1036.681228,0,5428.065563153211,2268.089294093803
1037.420519,0,5542.075897761525,2268.089294093803
1038.147962,0,5595.727819930144,2281.508948317315
1038.747873,0,5662.792722640917,2288.2187754290712
1039.301137,0,5749.977096164922,2288.2187754290712
1039.793016,0,5817.041998875695,2288.2187754290712
1040.245076,0,5884.106901586469,2288.2187754290712
1040.628961,0,5937.758823755087,2294.928602540828
1041.059502,0,6004.82372646586,2308.34825676434
1041.638503,0,6078.595119447711,2315.058083876096
1042.629521,0,6192.605454056025,2315.058083876096
1043.546611,0,6299.909298393263,2308.34825676434
1044.095623,0,6407.2131427305,2281.508948317315
1044.870541,0,6460.865064899119,2207.7008500879974
1045.659882,0,6514.516987067737,2167.4418874174607
1046.17927,0,6527.929967609892,2093.6337891881426
1046.66985,0,6548.049438423123,2019.8256909588247
1047.145595,0,6568.168909236356,1959.4372469530192
1047.683734,0,6574.875399507433,1885.6291487237013
1048.576982,0,6574.875399507433,1811.8210504943836
1049.386492,0,6601.701360591743,1731.3031251533093
1052.157393,0,6615.114341133897,1644.0753727004794
1053.697165,0,6628.5273216760515,1563.5574473594054
1054.819848,0,6628.5273216760515,1483.0395220183314
1058.283341,1,6306.61578866434,1107.2892037599859
1062.134173,1,6299.909298393263,999.9319699718873
1063.124994,1,6306.61578866434,912.7042175190571
1064.850942,1,6306.61578866434,832.1862921779832
1068.001871,1,6326.735259477572,765.0880210604215
1076.406013,1,6313.322278935418,677.8602686075914
1077.765331,1,6286.496317851108,590.6325161547611
1080.195307,1,6279.789827580031,523.5342450371995
1091.902188,1,6206.018434598181,516.8244179254433
1096.615851,1,6112.127570803098,510.11459081368713
1097.982201,1,6045.062668092324,516.8244179254433
1100.133379,1,5977.997765381551,543.663726372468
1106.639148,1,5931.05233348401,597.3423432665173
1107.405645,1,5850.574450231083,630.8914788252982
1127.819952,1,5796.922528062463,651.0209601605667
1155.193622,1,5850.574450231083,644.3111330488105
1180.565929,1,5837.161469688927,704.699577054616
1181.343485,1,5897.519882128623,758.3781939486653
1181.916302,1,5931.05233348401,832.1862921779832
1182.655074,1,5931.05233348401,885.8649090720326
1183.295938,1,5937.758823755087,939.5435259660819
1184.365532,1,5857.280940502159,966.3828344131065
1185.310329,1,5776.803057249232,986.512315748375
1187.307248,1,5689.618683725226,986.512315748375
1188.557014,1,5609.140800472298,993.2221428601313
1189.62956,1,5521.9564269482935,999.9319699718873
1191.157612,1,5448.1850339664425,999.9319699718873
1192.438209,1,5387.826621526747,986.512315748375
1193.47992,1,5300.642248002741,966.3828344131065
1194.912131,1,5253.6968161052,952.9631801895941
1195.945575,1,5153.09946203904,959.6730073013503
1197.771918,1,5065.915088515035,959.6730073013503
1199.079076,1,4992.143695533185,993.2221428601313
1200.302712,1,4918.372302551334,986.512315748375
1201.661116,1,4871.426870653792,959.6730073013503
1203.089326,1,4797.655477671941,966.3828344131065
1203.925188,1,4744.003555503323,979.8024886366188
1204.791952,1,4683.645143063627,986.512315748375
1205.620023,1,4589.754279268544,986.512315748375
1206.788659,1,4482.450434931307,973.0926615248627
1208.696566,1,4408.679041949457,939.5435259660819
1210.333171,1,4375.14659059407,865.735427736764
1211.4949,1,4375.14659059407,771.7978481721776
1213.232152,1,4395.266061407302,704.699577054616
1221.943298,1,4428.798512762689,630.8914788252982
1222.833255,1,4428.798512762689,570.5030348194927
1224.029791,1,4435.505003033766,489.9851094784186
1228.197122,1,4455.624473846999,436.30649258436927
1240.171266,1,4401.97255167838,396.0475299138323
1243.356622,1,4348.320629509761,355.7885672432953
1245.426543,1,4261.136255985756,355.7885672432953
1246.75803,1,4187.364863003905,342.36891301978295
1248.163108,1,4106.886979750977,355.7885672432953
1250.294788,1,4026.4090964980496,355.7885672432953
1251.258779,1,3945.9312132451214,369.20822146680763
1253.685596,1,3872.159820263271,396.0475299138323
1255.999416,1,3805.0949175524975,416.1770112491008
1257.872147,1,3731.323524570647,436.30649258436927
1258.835836,1,3711.204053757415,503.404763701931
1259.726289,1,3704.4975634863376,563.7932077077364
1262.036631,1,3677.671602402028,583.922689043005
1264.060971,1,3744.736505112802,570.5030348194927
1265.179223,1,3818.507898094653,563.7932077077364
1266.699768,1,3885.5728008054257,516.8244179254433
1267.454913,1,3952.637703516199,516.8244179254433
1268.120938,1,4033.1155867691264,543.663726372468
1269.021953,1,4106.886979750977,557.0833805959803
1269.928264,1,4153.832411648518,570.5030348194927
1270.721031,1,4194.071353274982,617.4718246017858
1271.359488,1,4214.190824088215,691.2799228311036
1272.276697,1,4207.484333817137,785.21750239569
1273.591892,1,4160.538901919595,838.8961192897393
1275.507835,1,4100.180489479901,899.2845632955448
1276.742785,1,4073.354528395591,946.2533530778381
1282.779776,1,3972.7571743294307,946.2533530778381
1293.972494,1,3892.2792910765024,973.0926615248627
1316.963013,1,3798.3884272814203,973.0926615248627
1318.860578,1,3731.323524570647,973.0926615248627
1332.432005,1,3650.8456413177196,979.8024886366188
1333.573431,1,3556.954777522637,986.512315748375
1335.048058,1,3476.4768942697087,993.2221428601313
1339.57617,1,3409.411991558936,993.2221428601313
1341.951584,1,3349.0535791192397,986.512315748375
1350.860848,1,3288.6951666795435,993.2221428601313
1359.758368,1,3221.63026396877,993.2221428601313
1360.829375,1,3141.1523807158424,966.3828344131065
1361.711917,1,3087.500458547224,919.4140446308134
1362.637095,1,3047.2615169207597,859.0256006250078
1363.357345,1,2980.196614209987,785.21750239569
1364.142369,1,2980.196614209987,704.699577054616
1365.059301,1,2980.196614209987,630.8914788252982
1366.310163,1,2986.903104481064,570.5030348194927
1373.984663,1,2980.196614209987,624.181651713542
1375.497456,1,2980.196614209987,691.2799228311036
1384.378869,1,2960.0771433967548,778.5076752839338
1385.512618,1,2953.370653125677,838.8961192897393
1386.123951,1,2913.131711499213,912.7042175190571
1388.42691,1,2899.718730957059,973.0926615248627
1390.381082,1,2852.7732990595177,973.0926615248627
1404.095122,1,2846.06680878844,1046.9007597541806
1404.996471,1,2852.7732990595177,1134.1285122070108
1405.813046,1,2846.06680878844,1228.066091771597
1406.381969,1,2799.121376890899,1348.8429797832082
1407.106521,1,2825.947337975208,1429.360905124282
1407.685871,1,2872.8927698727493,1483.0395220183314
1408.336277,1,2933.2511823124455,1483.0395220183314
1408.928098,1,3040.5550266496825,1483.0395220183314
1409.504847,1,3141.1523807158424,1483.0395220183314
1410.143168,1,3221.63026396877,1509.878830465356
1410.775635,1,3315.5211277638527,1503.1690033535997
1411.350496,1,3422.8249721010898,1503.1690033535997
1412.039947,1,3516.7158358961724,1496.4591762418438
1412.678572,1,3650.8456413177196,1496.4591762418438
1413.32826,1,3758.149485654956,1496.4591762418438
1413.89354,1,3865.453329992194,1496.4591762418438
1414.508233,1,3966.0506840583535,1503.1690033535997
1415.325242,1,4039.822077040204,1503.1690033535997
1416.018155,1,4133.712940835287,1496.4591762418438
1416.695601,1,4227.603804630369,1489.7493491300877
1417.288369,1,4294.668707341142,1489.7493491300877
1417.864223,1,4381.853080865148,1503.1690033535997
1418.518166,1,4455.624473846999,1503.1690033535997
1419.194987,1,4522.6893765577715,1496.4591762418438
1419.796886,1,4616.580240352854,1496.4591762418438
1420.677651,1,4723.884084690091,1489.7493491300877
1421.36283,1,4817.774948485174,1496.4591762418438
1422.496674,1,4884.839851195947,1509.878830465356
1425.646462,1,4965.317734448875,1509.878830465356
1426.610042,1,5052.50210797288,1523.2984846888685
1427.295432,1,5159.805952310117,1509.878830465356
1427.841088,1,5260.403306376277,1503.1690033535997
1428.769394,1,5340.881189629205,1503.1690033535997
1430.155194,1,5414.652582611056,1516.5886575771121
1431.709576,1,5448.1850339664425,1570.2672744711615
1432.817927,1,5454.89152423752,1664.2048540357478
1433.575917,1,5461.598014508597,1764.8522607120906
1434.303773,1,5441.478543695365,1878.9193216119452
1434.969245,1,5434.772053424287,1966.1470740647756
1435.610627,1,5428.065563153211,2060.084653629362
1436.355263,1,5421.359072882134,2154.022233193948
1437.109651,1,5414.652582611056,2247.9598127585346
1438.038397,1,5394.533111797824,2335.187565211365
1439.226149,1,5381.12013125567,2395.57600921717
1440.252512,1,5387.826621526747,2462.674280334732
1441.006612,1,5381.12013125567,2529.7725514522936
1442.806135,1,5354.29417017136,2610.2904767933674
1443.668011,1,5307.3487382738185,2670.678920799173
1445.128183,1,5233.577345291968,2724.3575376932226
1450.213082,1,5320.761718815973,2663.9690936874167
1453.955878,1,5381.12013125567,2643.8396123521484
1463.664751,1,5367.707150713514,2576.741341234587
1468.359838,1,5314.055228544896,2570.0315141228307
1470.700623,1,5260.403306376277,2590.160995458099
1476.111425,1,5267.109796647354,2643.8396123521484
1480.843549,1,5206.751384207659,2717.647710581466
1486.447837,1,5206.751384207659,2637.1297852403923
1487.097646,1,5193.338403665503,2570.0315141228307
1487.806065,1,5206.751384207659,2502.9332430052687
1488.59188,1,5193.338403665503,2408.995663440682
1489.81456,1,5126.2735009547305,2368.7367007701455
1492.593111,1,5045.795617701803,2341.897392323121
1495.914028,1,4958.611244177798,2341.897392323121
1499.594522,1,4878.1333609248695,2341.897392323121
1514.542512,1,4804.361967943019,2348.6072194348767
1515.281248,1,4717.177594419014,2355.3170465466333
1516.082581,1,4643.406201437164,2341.897392323121
1517.792656,1,4542.808847371003,2301.6384296525835
1519.000651,1,4509.276396015616,2368.7367007701455
1519.960352,1,4482.450434931307,2422.415317664195
1520.916115,1,4442.211493304843,2496.2234158935125
1521.805949,1,4381.853080865148,2563.321687011074
1524.136143,1,4408.679041949457,2590.160995458099
1525.76543,1,4469.037454389153,2610.2904767933674
1526.466071,1,4495.863415473462,2630.419958128636
1539.913745,1,4401.97255167838,2643.8396123521484
1541.395853,1,4348.320629509761,2637.1297852403923
1573.635833,1,4267.842746256833,2630.419958128636
1574.642244,1,4180.658372732828,2623.7101310168796
1577.064733,1,4147.125921377442,2556.611859899318
1578.078901,1,4147.125921377442,2455.9644532229754
1579.429241,1,4113.593470022055,2368.7367007701455
1580.311607,1,4026.4090964980496,2348.6072194348767
1581.588819,1,3939.2247229740437,2335.187565211365
1582.497731,1,3852.040349450039,2335.187565211365
1583.883949,1,3738.0300148417246,2321.7679109878522
1584.774054,1,3644.139151046642,2315.058083876096
1585.621049,1,3536.8353067094044,2321.7679109878522
1587.617975,1,3436.237952643245,2315.058083876096
1589.80532,1,3375.8795402035485,2268.089294093803
