timestamp,floorNumber,x,y
1286.752869,0,5018.9696566174935,791.9273295074462
1307.241055,0,5099.447539870421,771.7978481721776
1316.736685,0,5166.5124425811955,785.21750239569
1322.544924,0,5246.990325834123,785.21750239569
1324.368755,0,5267.109796647354,845.6059464014955
1325.72097,0,5293.935757731664,905.9943904073009
1327.001215,0,5314.055228544896,986.512315748375
1328.457176,0,5334.174699358127,1073.740068201205
1330.688913,0,5421.359072882134,1080.4498953129614
1332.120884,0,5501.836956135061,1026.771278418912
1333.177071,0,5528.66291721937,973.0926615248627
1334.081157,0,5521.9564269482935,892.5747361837888
1363.100795,0,5542.075897761525,812.0568108427146
1364.73238,0,5542.075897761525,724.8290583898845
1372.548489,0,5582.314839387989,778.5076752839338
1373.237075,0,5629.2602712855305,838.8961192897393
1375.996531,0,5689.618683725226,785.21750239569
1376.836708,0,5709.738154538459,718.1192312781283
1377.636844,0,5716.444644809535,644.3111330488105
1378.508449,0,5810.335508604618,637.6013059370542
1390.356396,0,5870.693921044314,624.181651713542
1413.1409,0,5817.041998875695,617.4718246017858
1421.237068,0,5716.444644809535,624.181651713542
1427.292295,0,5629.2602712855305,624.181651713542
1430.804651,0,5723.151135080613,624.181651713542
1431.869208,0,5803.629018333541,617.4718246017858
1432.724847,0,5904.2263723997,617.4718246017858
1433.548655,0,5984.7042556526285,610.7619974900297
1434.940804,0,6058.4756486344795,590.6325161547611
1436.708591,0,6098.714590260943,530.2440721489556
1466.418462,0,6098.714590260943,610.7619974900297
1482.342214,0,6118.834061074174,664.4406143840789
1483.39015,0,6138.953531887408,718.1192312781283
1484.037949,0,6145.660022158484,758.3781939486653
1506.995152,0,6152.366512429561,825.476465066227
1507.795108,0,6145.660022158484,905.9943904073009
1510.53879,0,6071.888629176634,885.8649090720326
1511.667817,0,5984.7042556526285,899.2845632955448
1512.339158,0,5897.519882128623,899.2845632955448
1517.67545,0,5917.639352941856,838.8961192897393
1526.691001,0,5850.574450231083,872.4452548485202
1536.043131,0,5924.345843212933,892.5747361837888
1536.795112,0,5991.410745923706,892.5747361837888
1537.787034,0,6078.595119447711,919.4140446308134
1538.571596,0,6118.834061074174,959.6730073013503
1539.227205,0,6199.3119443271025,973.0926615248627
1539.827223,0,6266.376847037876,986.512315748375
1540.483497,0,6320.028769206495,973.0926615248627
1541.467438,0,6366.974201104036,932.8336988543257
1544.25116,0,6387.093671917268,865.735427736764
1546.446115,0,6387.093671917268,791.9273295074462
1548.731091,0,6440.745594085887,785.21750239569
1549.531183,0,6501.104006525582,832.1862921779832
1550.146974,0,6548.049438423123,852.3157735132517
1551.891176,0,6581.58188977851,912.7042175190571
1557.451351,0,6641.940302218206,926.1238717425696
1558.203077,0,6688.885734115747,926.1238717425696
1560.170875,0,6709.00520492898,852.3157735132517
1562.595139,0,6722.418185471134,758.3781939486653
1566.675449,0,6715.711695200057,657.7307872723228
1568.786964,0,6722.418185471134,583.922689043005
1570.115039,0,6729.124675742212,503.404763701931
1578.570904,0,6695.592224386825,436.30649258436927
1588.850879,0,6561.462418965279,409.46718413734465
1593.226914,0,6454.158574628041,409.46718413734465
1605.003046,0,6380.387181646191,382.62787569031997
1607.971131,0,6360.267710832959,436.30649258436927
1610.403402,0,6366.974201104036,489.9851094784186
1611.81097,0,6360.267710832959,543.663726372468
1625.067231,0,6340.1482400197265,610.7619974900297
1627.36313,0,6340.1482400197265,664.4406143840789
1628.17942,0,6346.854730290805,731.5388855016407
1628.835188,0,6360.267710832959,812.0568108427146
1631.090722,0,6346.854730290805,845.6059464014955
1631.803073,0,6346.854730290805,919.4140446308134
1632.435053,0,6346.854730290805,979.8024886366188
1633.467007,0,6326.735259477572,1080.4498953129614
1635.082728,0,6320.028769206495,1154.257993542279
1636.043047,0,6286.496317851108,1234.7759188833531
1636.898978,0,6273.083337308954,1322.0036713361833
1637.706544,0,6273.083337308954,1402.5215966772573
1638.483124,0,6266.376847037876,1483.0395220183314
1688.803668,0,6252.963866495722,1530.0083118006246
1689.443648,0,6232.844395682489,1597.1065829181864
1690.444182,0,6192.605454056025,1670.914681147504
1691.123903,0,6118.834061074174,1704.4638167062851
1691.819888,0,6105.421080532021,1778.271914935603
1692.420101,0,6058.4756486344795,1805.1112233826273
1696.492155,0,5977.997765381551,1825.240704717896
1709.443827,0,5890.813391857546,1818.5308776061397
1721.757189,0,5803.629018333541,1831.9505318296522
1722.516172,0,5716.444644809535,1831.9505318296522
1723.444337,0,5635.966761556608,1831.9505318296522
1724.692527,0,5555.4888783036795,1825.240704717896
1726.676744,0,5488.423975592907,1825.240704717896
1733.980921,0,5421.359072882134,1778.271914935603
1734.644477,0,5340.881189629205,1778.271914935603
1735.268608,0,5287.229267460586,1771.5620878238465
1736.31625,0,5253.6968161052,1818.5308776061397
1749.098628,0,5253.6968161052,1717.8834709297973
1750.385909,0,5260.403306376277,1637.3655455887233
1751.266264,0,5240.283835563045,1556.847620247649
1752.282029,0,5206.751384207659,1483.0395220183314
1756.626089,0,5226.87085502089,1550.1377931358932
1757.498357,0,5233.577345291968,1630.655718476967
1758.089983,0,5293.935757731664,1644.0753727004794
1758.810343,0,5361.000660442437,1570.2672744711615
1759.593807,0,5387.826621526747,1483.0395220183314
1773.841946,0,5454.89152423752,1483.0395220183314
1774.554536,0,5515.249936677215,1456.2002135713067
1775.953888,0,5575.608349116911,1422.6510780125259
1777.577905,0,5649.379742098762,1402.5215966772573
1788.772528,0,5656.086232369839,1483.0395220183314
1811.180292,0,5662.792722640917,1550.1377931358932
1812.844422,0,5662.792722640917,1597.1065829181864
1820.496225,0,5676.205703183072,1691.0441624827727
1821.176009,0,5770.096566978154,1738.0129522650657
1822.008184,0,5843.867959960005,1704.4638167062851
1823.400247,0,5877.4004113153915,1644.0753727004794
1826.31319,0,5904.2263723997,1583.686928694674
1831.184152,0,5904.2263723997,1496.4591762418438
1834.936396,0,5904.2263723997,1543.427966024137
1836.424399,0,5931.05233348401,1617.2360642534547
1836.936335,0,5957.878294568319,1677.6245082592602
1837.55221,0,6038.356177821247,1724.5932980415535
1838.096607,0,6098.714590260943,1744.7227793768218
1838.816329,0,6145.660022158484,1805.1112233826273
1839.352398,0,6172.485983242794,1852.0800131649205
1839.848327,0,6226.137905411412,1925.8881113942384
1840.416444,0,6232.844395682489,1992.9863825118
1840.87255,0,6252.963866495722,2066.7944807411177
1841.280753,0,6293.202808122185,2127.1829247469236
1841.768118,0,6360.267710832959,2154.022233193948
1842.232594,0,6447.4520843569635,2154.022233193948
1842.800238,0,6514.516987067737,2140.602578970436
1843.58445,0,6568.168909236356,2127.1829247469236
1844.319992,0,6594.994870320665,2080.2141349646304
1845.608164,0,6601.701360591743,2019.8256909588247
1846.567866,0,6621.820831404974,1939.3077656177509
1847.408397,0,6628.5273216760515,1872.2094945001893
1848.256134,0,6628.5273216760515,1825.240704717896
1849.912296,0,6641.940302218206,1751.4326064885781
1855.536007,1,6273.083337308954,1483.0395220183314
1856.232155,1,6266.376847037876,1402.5215966772573
1856.800173,1,6273.083337308954,1295.1643628891588
1857.51251,1,6286.496317851108,1228.066091771597
1858.432203,1,6299.909298393263,1160.9678206540352
1862.171567,1,6306.61578866434,1067.030241089449
1863.347526,1,6320.028769206495,986.512315748375
1864.891459,1,6313.322278935418,905.9943904073009
1865.787404,1,6320.028769206495,832.1862921779832
1867.075737,1,6333.441749748649,751.6683668369092
1871.859334,1,6320.028769206495,677.8602686075914
1873.587566,1,6320.028769206495,597.3423432665173
1875.043732,1,6313.322278935418,536.9538992607118
1876.675788,1,6313.322278935418,503.404763701931
1885.161141,1,6252.963866495722,476.56545525490634
1886.209292,1,6192.605454056025,516.8244179254433
1894.809163,1,6118.834061074174,510.11459081368713
1896.289151,1,6045.062668092324,496.6949365901748
1897.161108,1,5977.997765381551,503.404763701931
1897.98541,1,5904.2263723997,516.8244179254433
1898.81744,1,5837.161469688927,510.11459081368713
1899.905225,1,5803.629018333541,516.8244179254433
1901.048898,1,5823.748489146773,583.922689043005
1902.153133,1,5823.748489146773,637.6013059370542
1906.801042,1,5843.867959960005,684.5700957193475
1908.104897,1,5796.922528062463,758.3781939486653
1915.425277,1,5817.041998875695,664.4406143840789
1917.22507,1,5870.693921044314,651.0209601605667
1920.401107,1,5837.161469688927,550.3735534842242
1940.841652,1,5890.813391857546,523.5342450371995
1941.834245,1,5984.7042556526285,510.11459081368713
1951.881403,1,6071.888629176634,489.9851094784186
1953.345762,1,6098.714590260943,550.3735534842242
1954.313701,1,6098.714590260943,597.3423432665173
1954.890089,1,6112.127570803098,657.7307872723228
1955.457888,1,6112.127570803098,751.6683668369092
1956.298108,1,6118.834061074174,805.3469837309585
1957.033906,1,6118.834061074174,865.735427736764
1967.394005,1,6065.182138905557,892.5747361837888
1972.178142,1,6031.64968755017,946.2533530778381
1972.818817,1,5971.291275110474,973.0926615248627
1973.554691,1,5884.106901586469,973.0926615248627
1974.161346,1,5830.45497941785,986.512315748375
1974.874238,1,5743.270605893845,979.8024886366188
1975.530553,1,5689.618683725226,986.512315748375
1979.257637,1,5609.140800472298,993.2221428601313
1982.338509,1,5515.249936677215,973.0926615248627
1983.297932,1,5428.065563153211,973.0926615248627
1984.362089,1,5354.29417017136,973.0926615248627
1990.969854,1,5253.6968161052,946.2533530778381
1992.961828,1,5179.925423123349,926.1238717425696
1994.033943,1,5079.328069057189,946.2533530778381
1997.057498,1,5018.9696566174935,979.8024886366188
2000.185612,1,4945.198263635643,973.0926615248627
2003.810019,1,4884.839851195947,946.2533530778381
2007.281707,1,4831.187929027329,979.8024886366188
2010.32972,1,4757.416536045478,999.9319699718873
2011.921765,1,4690.351633334705,946.2533530778381
2023.177718,1,4623.286730623931,973.0926615248627
2025.233905,1,4536.102357099926,973.0926615248627
2027.257745,1,4442.211493304843,973.0926615248627
2030.529836,1,4422.092022491612,905.9943904073009
2031.489792,1,4428.798512762689,812.0568108427146
2032.313778,1,4455.624473846999,738.2487126133968
2034.545625,1,4475.74394466023,637.6013059370542
2039.057787,1,4469.037454389153,557.0833805959803
2042.289725,1,4448.917983575921,496.6949365901748
2046.969448,1,4469.037454389153,409.46718413734465
2051.817781,1,4442.211493304843,349.0787401315391
2054.033786,1,4368.440100322993,355.7885672432953
2063.249903,1,4294.668707341142,375.9180485785638
2064.697776,1,4241.016785172524,369.20822146680763
2090.266115,1,4160.538901919595,375.9180485785638
2091.105797,1,4080.0610186666677,375.9180485785638
2092.114005,1,3992.8766451426627,382.62787569031997
2094.289902,1,3932.518232702967,369.20822146680763
2108.713526,1,3865.453329992194,409.46718413734465
2110.305891,1,3892.2792910765024,503.404763701931
2112.449647,1,3919.105252160812,563.7932077077364
2132.401482,1,3838.6273689078844,577.2128619312489
2133.241672,1,3724.6170342995692,543.663726372468
2139.913942,1,3711.204053757415,476.56545525490634
2142.289881,1,3704.4975634863376,396.0475299138323
2149.729979,1,3738.0300148417246,335.6590859080268
2155.55356,1,3771.5624661971106,382.62787569031997
2156.121637,1,3751.442995383879,422.886838360857
2156.617735,1,3731.323524570647,516.8244179254433
2158.425841,1,3697.791073215261,577.2128619312489
2161.801673,1,3764.855975926034,550.3735534842242
2162.618278,1,3865.453329992194,536.9538992607118
2163.58527,1,3932.518232702967,536.9538992607118
2164.329578,1,3992.8766451426627,530.2440721489556
2165.057542,1,4073.354528395591,536.9538992607118
2165.665521,1,4133.712940835287,536.9538992607118
2166.409697,1,4214.190824088215,590.6325161547611
2167.194227,1,4241.016785172524,651.0209601605667
2167.81819,1,4241.016785172524,704.699577054616
2168.465142,1,4241.016785172524,798.6371566192023
2169.113694,1,4227.603804630369,865.735427736764
2175.26598,1,4140.419431106364,912.7042175190571
2176.153653,1,4053.235057582359,919.4140446308134
2177.065419,1,3952.637703516199,919.4140446308134
2184.506387,1,4046.5285673112817,919.4140446308134
2185.345677,1,4093.4739992088225,966.3828344131065
2193.089378,1,4140.419431106364,993.2221428601313
2194.225637,1,4214.190824088215,999.9319699718873
2195.985678,1,4267.842746256833,993.2221428601313
2202.089635,1,4180.658372732828,986.512315748375
2203.130479,1,4093.4739992088225,986.512315748375
2204.20187,1,4026.4090964980496,999.9319699718873
2208.689455,1,3959.3441937872763,999.9319699718873
2210.153964,1,3878.8663105343485,973.0926615248627
2226.912901,1,3811.801407823575,986.512315748375
2230.024191,1,3724.6170342995692,986.512315748375
2240.072524,1,3644.139151046642,979.8024886366188
2241.984807,1,3583.7807386069458,979.8024886366188
2243.488591,1,3489.889874811863,973.0926615248627
2244.528557,1,3422.8249721010898,966.3828344131065
2246.000555,1,3355.760069390317,939.5435259660819
