timestamp,floorNumber,x,y
859.757389,2,2195.5372524939394,4582.97964764968
861.421098,2,2121.765859512089,4576.269820537925
911.603501,2,2141.885330325321,4623.238610320218
912.386782,2,2202.243742765017,4663.497572990755
913.027829,2,2255.8956649336355,4750.7253254435855
913.874854,2,2309.547587102254,4804.403942337634
914.587268,2,2309.547587102254,4864.792386343439
930.627262,2,2242.4826843914807,4891.631694790464
933.242328,2,2148.591820596398,4905.0513490139765
937.178289,2,2074.8204276145475,4925.180830349245
941.578401,2,1980.929563819465,4931.890657461002
944.090441,2,1927.2776416508466,4858.082559231683
945.298879,2,1907.1581708376143,4737.305671220072
946.194634,2,1933.9841319219238,4643.368091655486
947.354283,2,1933.9841319219238,4576.269820537925
975.368155,2,1873.6257194822279,4576.269820537925
999.642563,2,1880.3322097533053,4536.010857867388
1007.207067,2,1806.5608167714547,4549.430512090899
1008.454997,2,1719.3764432474493,4542.720684979144
1014.870799,2,1645.6050502655987,4556.140339202656
1022.882546,2,1645.6050502655987,4623.238610320218
1024.922856,2,1645.6050502655987,4676.917227214267
1040.114013,2,1705.9634627052947,4690.336881437779
1040.706738,2,1759.6153848739134,4730.595844108317
1041.419129,2,1746.2024043317588,4770.854806778853
1042.14598,2,1719.3764432474493,4831.243250784659
1043.402476,2,1665.7245210788308,4905.0513490139765
1076.312803,2,1605.3661086391348,4931.890657461002
1077.072504,2,1545.007696199439,4965.439793019782
1079.26533,2,1451.1168324043563,4945.310311684514
1080.960667,2,1350.5194783381964,4972.1496201315385
1092.008018,2,1263.3351048141913,4972.1496201315385
1111.484346,2,1263.3351048141913,4911.761176125733
1112.24441,2,1296.867556169578,4844.662905008171
1113.052308,2,1343.812988067119,4784.274461002366
1138.137751,2,1363.932458880351,4710.466362773048
1139.169892,2,1397.4649102357378,4629.948437431974
1140.137892,2,1444.410342133279,4576.269820537925
1141.594166,2,1484.649283759743,4542.720684979144
1156.238172,2,1397.4649102357378,4542.720684979144
1159.606061,2,1316.98702698281,4562.8501663144125
1164.355904,2,1397.4649102357378,4536.010857867388
1164.891825,2,1437.7038518622016,4529.3010307556315
1173.28234,2,1357.2259686092739,4556.140339202656
1175.004867,2,1276.7480853563459,4542.720684979144
1187.02001,2,1216.38967291665,4569.559993426168
1188.547943,2,1135.911789663722,4576.269820537925
1201.953654,2,1068.8468869529486,4556.140339202656
1208.442253,2,1008.4884745132529,4562.8501663144125
1217.744438,2,981.6625134289435,4623.238610320218
1218.824902,2,981.6625134289435,4703.756535661291
1220.040829,2,1008.4884745132529,4784.274461002366
1221.144568,2,1048.7274161397168,4844.662905008171
1222.168888,2,1102.3793383083355,4905.0513490139765
1224.344818,2,1149.3247702058768,4958.729965908026
1232.257339,2,1075.553377224026,4972.1496201315385
1235.665968,2,1021.9014550554074,4958.729965908026
1254.954045,2,1048.7274161397168,4978.859447243294
1272.471178,2,974.9560231578662,4978.859447243294
1274.630805,2,934.7170815314022,4978.859447243294
1307.798604,2,968.2495328867888,4891.631694790464
1308.934954,2,968.2495328867888,4811.113769449391
1326.072615,2,968.2495328867888,4730.595844108317
1338.699977,2,968.2495328867888,4636.65826454373
1339.572026,2,928.0105912603249,4569.559993426168
1367.161194,2,995.0754939710982,4556.140339202656
1387.450349,2,1055.4339064107942,4556.140339202656
1394.834983,2,1129.2052993926447,4542.720684979144
1419.799601,2,1048.7274161397168,4549.430512090899
1420.935381,2,995.0754939710982,4589.689474761437
1423.103483,2,1062.1403966818716,4650.077918767242
1423.759738,2,1156.031260476954,4697.046708549536
1425.183711,2,1209.6831826455727,4737.305671220072
1428.047843,2,1209.6831826455727,4777.56463389061
1429.031416,2,1182.8572215612633,4824.533423672902
1430.167938,2,1115.7923188504901,4871.502213455196
1430.871895,2,1042.0209258686396,4878.212040566952
1432.191631,2,981.6625134289435,4911.761176125733
1433.223718,2,907.891120447093,4945.310311684514
1434.855414,2,834.1197274652424,4945.310311684514
1436.607617,2,773.7613150255465,4938.6004845727575
1438.887337,2,686.5769415015412,4891.631694790464
1439.631834,2,673.1639609593866,4790.984288114122
1440.543304,2,673.1639609593866,4703.756535661291
1441.184104,2,673.1639609593866,4623.238610320218
1442.167863,2,673.1639609593866,4542.720684979144
1443.168209,2,673.1639609593866,4462.202759638069
1444.263498,2,565.8601166221493,4448.783105414557
1445.080063,2,485.38223336922147,4448.783105414557
1448.215873,2,404.90435011629353,4442.073278302802
1454.863601,2,344.5459376765976,4448.783105414557
1455.815359,2,243.9485836104377,4455.492932526313
1456.783416,2,156.76421008643248,4442.073278302802
1458.015384,2,56.1668560202726,4462.202759638069
1458.967843,2,56.1668560202726,4515.881376532119
1459.767778,2,56.1668560202726,4609.818956096705
1460.368167,2,56.1668560202726,4697.046708549536
1461.16738,2,49.460365749195276,4784.274461002366
1461.863494,2,56.1668560202726,4851.372732119928
1462.607911,2,56.1668560202726,4918.471003237489
1463.367587,2,42.753875478117955,4998.988928578563
1479.105144,2,136.6447392732005,4978.859447243294
1480.032384,2,203.70964198397377,4978.859447243294
1481.360946,2,290.89401550797896,4978.859447243294
1483.248547,1,458.55627228491215,5039.2478912491
1483.944499,1,532.3276652667627,5032.538064137344
1484.712525,1,639.6315096039999,5032.538064137344
1488.637201,1,626.2185290618453,5092.9265081431495
1494.694033,1,632.9250193329226,5153.314952148955
1502.269848,1,626.2185290618453,5213.70339615476
1502.877789,1,632.9250193329226,5287.511494384078
1503.70977,1,626.2185290618453,5368.029419725152
1511.40082,1,686.5769415015412,5421.708036619201
1517.200154,1,599.392567977536,5374.739246836908
1518.944391,1,552.4471360799947,5381.449073948665
1524.021086,1,565.8601166221493,5441.83751795447
1524.638319,1,592.6860777064587,5508.935789072031
1525.116952,1,612.8055485196907,5562.614405966081
1525.661965,1,632.9250193329226,5602.873368636618
1526.236945,1,646.3379998750773,5649.842158418912
1526.965121,1,646.3379998750773,5696.810948201204
1528.381319,1,686.5769415015412,5716.940429536473
1552.008375,1,619.512038790768,5696.810948201204
1552.688646,1,539.0341555378401,5676.681466865936
1553.832551,1,465.26276255598947,5669.97163975418
1558.792206,1,425.0238209295255,5690.1011210894485
1574.111638,1,431.73031120060284,5636.422504195399
1582.615209,1,351.25242794767496,5629.712677083643
1583.071114,1,290.89401550797896,5602.873368636618
1583.663589,1,243.9485836104377,5555.904578854325
1584.167266,1,190.2966614418191,5502.2259619602755
1585.151569,1,143.35122954427783,5448.547345066226
1586.919602,1,82.9928171045819,5401.578555283933
1619.006426,1,96.40579764673654,5321.060629942859
1628.658678,1,103.11228791781387,5240.542704601786
1634.850269,1,150.05771981535517,5186.864087707736
1649.159009,1,116.52526845996854,5240.542704601786
1654.959376,1,197.00315171289645,5227.123050378273
1655.679634,1,290.89401550797896,5220.413223266517
1656.311531,1,357.9589182187523,5206.993569043005
1657.136626,1,445.1432917427575,5186.864087707736
1661.023502,1,465.26276255598947,5160.024779260711
1670.477887,1,512.2081944535307,5166.734606372467
1678.941071,1,458.55627228491215,5206.993569043005
1680.66907,1,411.61084038737084,5267.382013048809
1681.534037,1,351.25242794767496,5300.931148607591
1682.413004,1,297.60050577905633,5341.190111278128
1682.957234,1,250.65507388151505,5368.029419725152
1683.469122,1,156.76421008643248,5401.578555283933
1684.445566,1,96.40579764673654,5401.578555283933
1696.208733,1,143.35122954427783,5461.966999289739
1697.504742,1,190.2966614418191,5515.645616183789
1700.352627,1,223.82911279720577,5576.034060189593
1700.872617,1,270.774544694747,5609.583195748374
1702.353003,1,324.42646686336565,5636.422504195399
1703.84945,1,371.3718987609069,5643.132331307155
1706.880582,1,431.73031120060284,5596.163541524862
1708.912446,1,478.6757430981441,5529.0652704073
1710.280626,1,458.55627228491215,5441.83751795447
1710.976517,1,505.5017041824534,5347.899938389884
1711.728398,1,559.153626351072,5294.221321495834
1712.544652,1,612.8055485196907,5213.70339615476
1734.690309,1,606.0990582486132,5287.511494384078
1737.762504,1,619.512038790768,5361.319592613397
1739.930603,1,653.0444901461545,5455.257172177983
1740.674488,1,699.9899220436959,5542.484924630812
1741.482388,1,773.7613150255465,5562.614405966081
1742.258197,1,854.2391982784743,5562.614405966081
1746.186274,1,894.4781399049383,5596.163541524862
1747.306881,1,941.4235718024796,5535.7750975190565
1750.450732,1,988.3690037000208,5441.83751795447
1759.843629,1,941.4235718024796,5374.739246836908
1762.396004,1,907.891120447093,5321.060629942859
1773.628186,1,968.2495328867888,5347.899938389884
1775.00366,1,1062.1403966818716,5361.319592613397
1776.811843,1,1129.2052993926447,5347.899938389884
1785.184221,1,1015.1949647843303,5347.899938389884
1787.064408,1,934.7170815314022,5327.770457054615
1795.371557,1,968.2495328867888,5240.542704601786
1797.25966,1,1008.4884745132529,5139.895297925443
1798.643824,1,1021.9014550554074,5052.667545472613
1801.243773,1,1015.1949647843303,4972.1496201315385
1802.54794,1,941.4235718024796,4918.471003237489
1804.47567,1,907.891120447093,4918.471003237489
1817.0542,1,995.0754939710982,4925.180830349245
1817.677802,1,1082.2598674951034,4998.988928578563
1818.839844,1,1176.1507312901858,4998.988928578563
1820.278018,1,1236.509143729882,4998.988928578563
1838.457938,1,1229.8026534588046,4898.341521902221
1839.298183,1,1176.1507312901858,4831.243250784659
1840.450405,1,1182.8572215612633,4730.595844108317
1841.418571,1,1102.3793383083355,4690.336881437779
1843.47373,1,1028.6079453264847,4643.368091655486
1849.199844,1,928.0105912603249,4576.269820537925
1849.895913,1,887.771649633861,4562.8501663144125
1859.591869,1,974.9560231578662,4596.3993018731935
1861.103858,1,1035.3144355975621,4623.238610320218
1863.296119,1,1075.553377224026,4656.787745878999
1870.102497,1,1095.672848037258,4723.88601699656
1872.022639,1,1095.672848037258,4757.435152555341
1892.225923,1,1109.0858285794127,4690.336881437779
1892.825821,1,1142.6182799347994,4603.109128984949
1893.930156,1,1156.031260476954,4522.591203643875
1910.623921,1,1129.2052993926447,4596.3993018731935
1927.010597,1,1209.6831826455727,4623.238610320218
1928.658426,1,1303.5740464406551,4616.528783208461
1930.138861,1,1377.3454394225057,4616.528783208461
1931.058093,1,1477.9427934886655,4589.689474761437
1931.706685,1,1538.3012059283615,4536.010857867388
1945.589344,1,1498.0622643018976,4623.238610320218
1946.205032,1,1437.7038518622016,4663.497572990755
1947.070161,1,1357.2259686092739,4697.046708549536
1947.949225,1,1384.0519296935831,4784.274461002366
1950.813389,1,1350.5194783381964,4824.533423672902
1959.626607,1,1357.2259686092739,4717.176189884804
1960.866328,1,1363.932458880351,4629.948437431974
1962.72255,1,1370.6389491514283,4549.430512090899
1968.759779,1,1424.290871320047,4542.720684979144
1969.495918,1,1504.768754572975,4576.269820537925
1970.751967,1,1565.127167012671,4623.238610320218
1977.211775,1,1638.8985599945215,4623.238610320218
1978.043541,1,1746.2024043317588,4623.238610320218
1978.803082,1,1806.5608167714547,4562.8501663144125
1979.595014,1,1853.5062486689958,4536.010857867388
1983.795959,1,1786.4413459582227,4603.109128984949
1984.892209,1,1752.9088946028357,4663.497572990755
1987.908148,1,1799.854326500377,4723.88601699656
2018.354932,1,1773.028365416068,4777.56463389061
2020.706742,1,1746.2024043317588,4837.953077896415
2021.579077,1,1739.4959140606816,4918.471003237489
2022.491384,1,1719.3764432474493,5005.69875569032
2024.730847,1,1692.55048216314,5092.9265081431495
2026.026806,1,1645.6050502655987,5160.024779260711
2026.930927,1,1612.0725989102123,5227.123050378273
2027.658872,1,1578.5401475548254,5280.801667272322
2028.170831,1,1491.3557740308204,5341.190111278128
2028.714793,1,1444.410342133279,5401.578555283933
2029.243087,1,1350.5194783381964,5468.6768264014945
2029.755831,1,1283.454575627423,5562.614405966081
2030.242954,1,1209.6831826455727,5616.293022860131
2030.995392,1,1189.5637118323407,5690.1011210894485
2046.04243,1,1270.0415950852685,5669.97163975418
2047.042397,1,1377.3454394225057,5649.842158418912
2047.954898,1,1471.2363032175883,5636.422504195399
2048.778693,1,1538.3012059283615,5656.5519855306675
2049.610398,1,1578.5401475548254,5656.5519855306675
2064.045971,1,1665.7245210788308,5616.293022860131
2065.414349,1,1739.4959140606816,5576.034060189593
2066.05411,1,1773.028365416068,5522.355443295544
2066.725796,1,1826.6802875846865,5482.096480625007
2067.365955,1,1840.0932681268412,5428.417863730958
2068.486074,1,1880.3322097533053,5414.998209507446
2092.821097,1,1793.1478362292999,5401.578555283933
2093.908969,1,1746.2024043317588,5354.609765501639
2094.797826,1,1692.55048216314,5287.511494384078
2095.525573,1,1618.7790891812895,5227.123050378273
2096.397674,1,1625.4855794523667,5133.185470813686
2141.551305,1,1585.2466378259028,5059.3773725843685
2200.111135,1,1652.3115405366761,5180.154260595979
2201.414966,1,1746.2024043317588,5240.542704601786
2207.263434,1,1833.386777855764,5206.993569043005
2208.182689,1,1887.0387000243825,5240.542704601786
2215.635866,1,1880.3322097533053,5321.060629942859
2216.603027,1,1907.1581708376143,5394.868728172177
2238.157449,1,1846.7997583979188,5461.966999289739
2239.725931,1,1826.6802875846865,5508.935789072031
2240.485731,1,1773.028365416068,5562.614405966081
2241.21345,1,1692.55048216314,5582.74388730135
2242.069571,1,1625.4855794523667,5656.5519855306675
2243.581461,1,1585.2466378259028,5690.1011210894485
2265.501804,1,1645.6050502655987,5656.5519855306675
2266.189868,1,1739.4959140606816,5643.132331307155
2266.81343,1,1799.854326500377,5629.712677083643
2267.446112,1,1880.3322097533053,5616.293022860131
2268.029321,1,1960.810093006233,5602.873368636618
2268.821783,1,2021.168505445929,5589.453714413105
2270.133883,1,2088.2334081567024,5602.873368636618
2271.069723,1,2094.9398984277796,5656.5519855306675
2272.309378,1,2088.2334081567024,5696.810948201204
2307.993387,1,2128.4723497831665,5696.810948201204
2308.721057,1,2235.7761941204035,5690.1011210894485
2309.593316,1,2336.3735481865633,5656.5519855306675
2310.77732,1,2363.1995092708726,5676.681466865936
2324.758558,1,2430.264411981646,5696.810948201204
2325.590444,1,2510.7422952345737,5690.1011210894485
2326.334814,1,2604.6331590296563,5669.97163975418
2327.006422,1,2658.285081198275,5669.97163975418
2328.07076,1,2718.643493637971,5723.650256648229
2377.900006,1,2685.1110422825845,5609.583195748374
2378.669165,1,2658.285081198275,5535.7750975190565
2380.212163,1,2664.991571469352,5441.83751795447
2384.532015,1,2685.1110422825845,5414.998209507446
2402.456034,1,2678.404552011507,5347.899938389884
2403.247896,1,2685.1110422825845,5267.382013048809
2404.223707,1,2678.404552011507,5206.993569043005
2405.199806,1,2691.8175325536617,5186.864087707736
2413.690375,1,2651.5785909271976,5213.70339615476
2416.738907,1,2604.6331590296563,5227.123050378273
2417.506555,1,2497.3293146924193,5233.832877490028
2418.75447,1,2423.5579217105687,5213.70339615476
2419.938804,1,2343.080038457641,5180.154260595979
2467.398171,1,2262.6021552047127,5206.993569043005
2468.534271,1,2148.591820596398,5193.573914819492
2470.191167,1,2094.9398984277796,5206.993569043005
2474.709249,1,2135.1788400542437,5206.993569043005
2492.141295,1,2168.71129140963,5267.382013048809
2493.317859,1,2175.417781680708,5307.640975719347
2493.932908,1,2155.2983108674753,5368.029419725152
2494.773492,1,2101.6463886988568,5414.998209507446
2527.259741,1,2115.0593692410116,5347.899938389884
2528.227741,1,2101.6463886988568,5307.640975719347
2533.495557,1,2094.9398984277796,5233.832877490028
2539.618176,1,2148.591820596398,5153.314952148955
2540.570175,1,2175.417781680708,5086.216681031394
2541.539817,1,2175.417781680708,4998.988928578563
2546.138665,1,2141.885330325321,4945.310311684514
2569.262337,1,2148.591820596398,4878.212040566952
2570.558279,1,2162.004801138553,4811.113769449391
2571.966429,1,2162.004801138553,4737.305671220072
2575.038748,1,2148.591820596398,4703.756535661291
2587.647691,1,2188.830762222862,4784.274461002366
2595.780596,1,2148.591820596398,4703.756535661291
2597.044404,1,2128.4723497831665,4629.948437431974
2599.556209,1,2108.352878969934,4556.140339202656
2610.69708,1,2175.417781680708,4542.720684979144
2611.417629,1,2255.8956649336355,4529.3010307556315
2612.313264,1,2329.667057915486,4522.591203643875
2613.497379,1,2336.3735481865633,4569.559993426168
2615.273163,1,2383.3189800841046,4596.3993018731935
2622.390766,1,2450.383882794878,4569.559993426168
2623.727177,1,2524.155275776728,4536.010857867388
2632.892489,1,2443.6773925238003,4556.140339202656
2633.42063,1,2343.080038457641,4556.140339202656
2633.933316,1,2336.3735481865633,4623.238610320218
2634.588389,1,2329.667057915486,4703.756535661291
2641.111325,1,2363.1995092708726,4603.109128984949
2657.335077,1,2443.6773925238003,4569.559993426168
2659.199242,1,2483.9163341502644,4522.591203643875
2664.22277,1,2557.687727132115,4529.3010307556315
2679.217901,1,2644.8721006561204,4529.3010307556315
2688.104636,1,2685.1110422825845,4502.461722308607
2696.672834,1,2658.285081198275,4569.559993426168
2697.256791,1,2631.4591201139656,4623.238610320218
2698.049185,1,2631.4591201139656,4676.917227214267
2698.768932,1,2631.4591201139656,4750.7253254435855
2715.759774,1,2678.404552011507,4797.694115225878
2717.303644,1,2664.991571469352,4871.502213455196
2718.239672,1,2685.1110422825845,4945.310311684514
2719.831491,1,2678.404552011507,5019.118409913831
2737.417563,1,2664.991571469352,4918.471003237489
2738.6012,1,2651.5785909271976,4831.243250784659
2739.513338,1,2644.8721006561204,4790.984288114122
2776.055166,1,2685.1110422825845,4811.113769449391
2784.039699,1,2685.1110422825845,4878.212040566952
2784.760012,1,2671.6980617404297,4958.729965908026
2794.679636,1,2618.0461395718107,4998.988928578563
2802.351688,1,2550.981236861038,5005.69875569032
2809.464146,1,2490.6228244213416,4998.988928578563
2818.97945,1,2457.090373065955,4992.279101466807
2824.696364,1,2390.0254703551823,4992.279101466807
2826.012225,1,2356.493018999795,4998.988928578563
2830.916124,1,2336.3735481865633,4918.471003237489
2831.579911,1,2296.1346065600997,4837.953077896415
2832.227991,1,2255.8956649336355,4750.7253254435855
2832.972637,1,2255.8956649336355,4656.787745878999
2833.804429,1,2249.1891746625583,4556.140339202656
2834.500261,1,2208.9502330360942,4489.042068085094
2835.404506,1,2175.417781680708,4421.943796967533
2836.083874,1,2168.71129140963,4354.845525849971
